Trial,Step_1000
1296,-38.9844296148919
1297,-1.3594816610662996
1298,-6.603340578442618
1299,37.49721417445423
1300,-14.725125441208135
1301,-22.617232195370104
1302,-26.38483506345477
1303,-77.03512905847441
1304,64.44706656304095
1305,-20.15813880823933
1306,-62.6147097801059
1307,-5.264445083735252
1308,-24.437672392929635
1309,-45.91436613706224
1310,-25.756693967432096
1311,17.147056992690203
1312,27.374440643533646
1313,-3.3803098297861127
1314,20.628009903468687
1315,-50.78802441152122
1316,-18.029169691640888
1317,-29.78169018573424
1318,62.93180420768441
1319,44.03123269030883
1320,33.02588553492994
1321,65.36240294171722
1322,-31.857416019035504
1323,-8.348381595907423
1324,-26.66621363528656
1325,-28.66742062369771
1326,77.82984586319509
1327,21.40737559822463
1328,0.5422660915349923
1329,15.551292313541712
1330,-17.28936813275815
1331,-0.14957535459541163
1332,33.75327760801155
1333,-18.41522076594495
1334,-0.8001136124136885
1335,-35.561057887636345
1336,-26.738283292300075
1337,-51.03559917477591
1338,-37.14920896144979
1339,30.60228399369355
1340,-36.25269172919805
1341,-46.42932839527667
1342,-25.82247710748077
1343,-16.674481469668116
1344,1.6516364111525028
1345,10.687119910282403
1346,-35.91864930662582
1347,-30.857967202436676
1348,35.21443960254594
1349,20.769382779579526
1350,17.368681050688313
1351,-45.16547236510313
1352,-42.29923439413022
1353,-37.93423081858603
1354,7.928650176925628
1355,87.78412914837024
1356,-11.254211224073218
1357,18.335099116616796
1358,-6.242607525606745
1359,36.3601187307981
1360,30.02562899145419
1361,27.47589676729459
1362,26.946177286379406
1363,-18.15977603963461
1364,-34.349522210511154
1365,9.403986445844875
1366,-50.50061542347338
1367,-24.837210070464305
1368,45.57173781175541
1369,53.83605056607073
1370,-9.682856324399769
1371,13.808526845102367
1372,-1.5260308347218086
1373,-23.79932912846143
1374,-0.9563147469737728
1375,-79.41368682529462
1376,-39.57361989866565
1377,-6.557434925710297
1378,-7.164596912509869
1379,21.266174412747016
1380,-6.067417148963818
1381,-5.325191876073247
1382,-12.428577875791094
1383,13.807014938736623
1384,18.88355662148404
1385,23.031125689252708
1386,-23.629852677748566
1387,53.85864627110978
1388,-27.134313160136426
1389,-29.973996931044045
1390,-8.668645216543318
1391,-20.660403812646095
1392,-29.393228879131996
1393,43.17424372412544
1394,-25.572946792379724
1395,3.981240375976603
1396,-0.5429459957685523
1397,52.75021513615279
1398,24.311643439405195
1399,-25.579655477062314
1400,7.812460151595187
1401,-29.32665861993764
1402,42.509743041712774
1403,-17.485828870060423
1404,-22.865704278481843
1405,-0.39593067117412345
1406,-8.042553296662282
1407,-6.945003158369834
1408,25.964031756548803
1409,0.9500649352397914
1410,25.066980214479933
1411,8.14215092532709
1412,-20.77996702975519
1413,-42.89686576349519
1414,-74.0431931617104
1415,-26.389323051875934
1416,-27.117367708420677
1417,41.32426868028134
1418,-6.37216563639093
1419,29.438554924291736
1420,15.678627399462163
1421,-24.38752870306984
1422,-10.469063555072761
1423,-9.357386851351611
1424,-39.325914434804496
1425,59.63071797722841
1426,-42.23621375047446
1427,-1.1396195320648133
1428,1.873074577282202
1429,22.511482819194995
1430,24.29709266297091
1431,0.31647051999965187
1432,-4.113790774562245
1433,-47.1766589922067
1434,24.95745410332101
1435,61.50659766140273
1436,16.40268424029792
1437,-8.139751030412551
1438,5.493674890994246
1439,52.74069557932364
1440,-16.71581157781289
1441,12.990713585512788
1442,16.19535785097098
1443,50.37883144188905
1444,-80.91277563325589
1445,21.355870864494204
1446,-33.912641631556596
1447,10.631731293157387
1448,-4.691024507506165
1449,-20.715522420671984
1450,-6.477219280230902
1451,-6.4187602762375535
1452,-16.936484850906503
1453,21.111262974050995
1454,-2.878106538236709
1455,15.855048123868452
1456,-45.902609520076844
1457,-56.179486303154356
1458,-14.351431969516184
1459,15.792278322135003
1460,18.95514174543159
1461,24.163727862038918
1462,17.752470147818507
1463,10.611566220719507
1464,-10.147583795556642
1465,-12.360074955968578
1466,8.409481664303161
1467,-7.111403009641033
1468,10.602497208075423
1469,39.425355983500914
1470,77.41560344607183
1471,25.435555257228565
1472,7.500354655781338
1473,4.131269033663017
1474,-17.969420838668682
1475,-57.760052197757076
1476,-39.33846600085399
1477,6.5292457934269
1478,9.247775602054626
1479,-25.906433746374038
1480,49.13340564750479
1481,-47.15958505438617
1482,43.71728190247716
1483,51.476325808271206
1484,-35.74796983250544
1485,-1.6799103473526742
1486,-54.43744666099848
1487,-27.98630931175457
1488,-13.1227491112821
1489,-11.266707105020526
1490,-9.881974209374231
1491,-18.78789785917349
1492,9.778575907968085
1493,-21.59644376747718
1494,15.219612271469085
1495,-43.62217986926019
1496,15.840307206883375
1497,11.372110112630082
1498,-37.557127505743615
1499,-8.373580742476816
1500,41.59744048823001
1501,4.994925531839961
1502,-9.788786859435874
1503,10.35298731636382
1504,29.207765282440942
1505,25.235175904191355
1506,-52.2284640684839
1507,73.78777296559028
1508,-12.737985464535342
1509,42.35929361111396
1510,6.645264973460128
1511,-27.45801053968175
1512,70.51329190833022
1513,46.31202978591638
1514,19.584033750290537
1515,-79.86113056395585
1516,-12.799656447736321
1517,-28.859274427336782
1518,-23.26833314020921
1519,-23.19803068438508
1520,16.702885691516926
1521,-30.865888729981457
1522,39.22361408685538
1523,43.50698376584741
1524,73.49597269763764
1525,24.77301881465211
1526,49.01288198102239
1527,-11.692978479334482
1528,-57.974283762296515
1529,-9.083634365493337
1530,64.77873316259382
1531,-0.5715002283244104
1532,-55.87995336354671
1533,-41.20726032132222
1534,30.65675831955484
1535,40.55290272060427
1536,-46.60349307303816
1537,-10.45532826232779
1538,30.984430030193334
1539,56.40998446843837
1540,36.1000498016012
1541,26.570706728670473
1542,18.816359876890136
1543,-29.574805686673027
1544,7.543893119503501
1545,-24.315097642127455
1546,0.2733190053483696
1547,24.702106851246935
1548,42.03698622605853
1549,-18.847676222305466
1550,41.203728582053756
1551,-13.122989211011147
1552,-14.90907747618467
1553,-37.77102875614499
1554,44.40975453113113
1555,-80.80442863976653
1556,-47.85539664493834
1557,48.82843195400844
1558,-12.669079538038726
1559,-94.79212321999755
1560,-20.591178328487263
1561,29.023203495171575
1562,-0.817609999327928
1563,7.110404214598077
1564,-46.057994890014285
1565,26.544888527707144
1566,4.8961741341737905
1567,-41.96430771174487
1568,15.14043840750796
1569,25.931073390118797
1570,-4.234932060787983
1571,3.8564991022911954
1572,14.026064704383186
1573,3.402734546490735
1574,43.5101188579534
1575,36.76628843295357
1576,-0.5087655698186623
1577,-41.951439901536986
1578,13.743581822633676
1579,-46.07209563706102
1580,-15.307900663403487
1581,7.984062934403747
1582,21.54856775101153
1583,21.545882233699864
1584,61.62875500282352
1585,-29.028894793817358
1586,57.70550939191964
1587,36.610941248038564
1588,40.661107543658055
1589,-9.25323591030582
1590,-9.063415769018786
1591,-56.08896072028246
1592,-50.34133989805166
1593,71.03900636713227
1594,76.65836624267892
1595,23.545662437833556
1596,-2.9114319847465544
1597,16.019189770916174
1598,25.937962399359666
1599,31.68010455043612
1600,-0.517247991564038
1601,44.15473872952183
1602,23.592862772807294
1603,7.345115611301575
1604,-31.32919150301808
1605,-46.07921350314833
1606,-15.123953290285533
1607,48.47173052505231
1608,36.027148552734715
1609,-6.340161040251476
1610,15.94656387459349
1611,-7.635961522443448
1612,17.764028398849675
1613,-0.5605957237766347
1614,-37.35676438173443
1615,17.409839207937548
1616,-50.078469376226394
1617,-67.63986267233042
1618,28.234560212494877
1619,-40.17846303006381
1620,-45.80995118212332
1621,12.430630963785863
1622,3.8590345511974364
1623,39.96461226047782
1624,-19.07817641964283
1625,4.280691735768618
1626,-33.794615850996976
1627,109.16539996088173
1628,8.076433551234249
1629,-1.713969570001072
1630,7.66698885560338
1631,5.214050571460677
1632,0.8080823574845397
1633,4.798655257818295
1634,-1.6114889908569594
1635,5.4968620861663045
1636,-102.73628840197624
1637,-11.605129294990832
1638,13.304972795668444
1639,-9.2761235558567
1640,4.948593922489408
1641,39.92922571042285
1642,-27.85598310645334
1643,4.883125825006076
1644,14.71022091379329
1645,3.3332161193106797
1646,10.46208279173733
1647,-23.19370297693663
1648,-33.71620336384464
1649,-33.31821556714268
1650,76.1137610815212
1651,-51.59474540413185
1652,27.82940537602634
1653,-24.375941023875438
1654,-39.37796606300294
1655,-41.32805007532012
1656,23.451364197732133
1657,-11.694868502300032
1658,35.24859472871653
1659,12.135411638758011
1660,-7.988857828947275
1661,-15.600047631944607
1662,27.617609977088012
1663,-9.895991874287647
1664,58.98249392799357
1665,15.56117461674142
1666,27.892217737598468
1667,4.374953869259368
1668,-44.50033733510217
1669,16.581109949090155
1670,-5.464776963376022
1671,32.819798524423035
1672,-2.3874933153973728
1673,-29.45398553728077
1674,-22.0048848474946
1675,60.77095769357304
1676,17.12052056686542
1677,12.275917059809574
1678,-53.45116172954198
1679,-27.059151995911204
1680,-28.69858921514401
1681,-10.097975872905288
1682,-21.36564010530866
1683,-15.349036883712
1684,-44.53607093484613
1685,2.671627087299524
1686,14.227247448147269
1687,-49.87653745267365
1688,43.63720361883969
1689,-6.161472800486052
1690,7.0980501914656635
1691,-14.776228735452225
1692,-2.2975098986523266
1693,6.0197595588876025
1694,11.868122424424548
1695,-0.7246387146368207
1696,8.827100676441011
1697,30.54479390869819
1698,16.334538533171372
1699,2.3704818170768136
1700,0.8815863970780526
1701,-32.92770385955775
1702,5.48990770680543
1703,-22.770355475930316
1704,-22.84442823345304
1705,-9.493696866936151
1706,13.86204369710293
1707,-10.948109825824552
1708,-5.19646166022371
1709,0.7372673114435117
1710,-11.751919431040836
1711,57.0960591085186
1712,-27.919226776206838
1713,-28.686197586937876
1714,8.780504990504587
1715,-10.191779918978623
1716,26.56336424878115
1717,3.141826193290902
1718,-14.45216158917615
1719,-58.75331353556713
1720,-28.32582369750115
1721,43.278755270349976
1722,27.47196542901704
1723,-12.51246897692117
1724,8.978828315002538
1725,-52.80636827850716
1726,22.878938268756322
1727,7.519678763936649
1728,6.975270601459324
1729,10.08209796341721
1730,-50.13038253519509
1731,-33.174101305145385
1732,-6.807127914959985
1733,7.583541914837765
1734,-16.1266827182525
1735,40.831817554420454
1736,70.54057216490314
1737,29.963029364187
1738,-36.3490580451466
1739,-24.79954146574343
1740,37.38409906932877
1741,-32.33915476045597
1742,-25.4358630050434
1743,60.33170619418499
1744,1.4817778783996132
1745,35.50707466392509
1746,-47.20209551688102
1747,-7.812665974975316
1748,-19.7704489236789
1749,25.154499172581865
1750,-30.43292174958658
1751,61.11442557275764
1752,19.843454679319898
1753,-24.779137945365356
1754,-19.57456299159806
1755,0.0955572089795325
1756,-46.572312198581564
1757,-36.63237317767951
1758,-19.793894642755774
1759,5.46777888656747
1760,-13.009285835523462
1761,10.87074298002738
1762,-8.997417069591357
1763,23.957235720584112
1764,1.5611513579604193
1765,20.099158391432876
1766,-33.413760843424384
1767,31.64894418658665
1768,-31.78445728318116
1769,12.48525669308073
1770,-28.491270360628544
1771,-4.833199178229606
1772,2.947808540736676
1773,46.97632036031449
1774,-2.487978114347869
1775,5.300979020679718
1776,1.6246823322607462
1777,11.506876970260473
1778,56.03741525318066
1779,-20.265868847608733
1780,18.655199224181608
1781,20.572235624880626
1782,-35.48625469450454
1783,7.6149048443208995
1784,-22.10440234111904
1785,20.915090460674023
1786,-18.76937537123046
1787,-11.78215466367492
1788,8.992851342224816
1789,-20.08065272172752
1790,44.839954976541456
1791,10.34202482465031
1792,-0.5511216415308432
1793,-3.1395624983115438
1794,-45.72556864373867
1795,-25.624532990556755
1796,-14.972652758600876
1797,-14.6821901339712
1798,-13.507942952165141
1799,-12.540828090867539
1800,39.65925337604659
1801,52.2967658122501
1802,2.459533985347112
1803,-60.485209600298155
1804,-33.30976320837945
1805,-3.5472914562371516
1806,-2.784359706246522
1807,8.79846856893904
1808,-12.777336227036356
1809,-40.18909889351276
1810,20.74296293911423
1811,32.13609057636149
1812,-21.064042066487644
1813,14.718356877927347
1814,35.01410204830357
1815,31.558663515035676
1816,-0.6461833000144604
1817,38.962820213526435
1818,-33.13515625608143
1819,15.221906107184116
1820,13.317282959073372
1821,0.9349467362941425
1822,-35.25935090725144
1823,42.504676589330536
1824,34.20333118743096
1825,-34.169875882101145
1826,56.184408855520374
1827,43.09961006290217
1828,25.741763141818666
1829,-4.398224615203608
1830,-27.051387508266547
1831,1.4887610087881327
1832,19.310704187293872
1833,4.315675475286528
1834,-32.614304233884816
1835,10.760612330837604
1836,49.829497667572795
1837,12.367691874920347
1838,-0.6827184522142659
1839,27.098649923046896
1840,8.66274116613582
1841,45.847091605192496
1842,2.9711858239638476
1843,-7.556479420420818
1844,-23.899856581688372
1845,-60.08054973075456
1846,-31.28138399669841
1847,13.568890439504461
1848,-14.015152099966254
1849,-8.778957046894035
1850,21.909316054260977
1851,-31.51743439020682
1852,15.666066379888022
1853,-15.328361092197381
1854,-7.498826603353683
1855,12.067577491681076
1856,-3.748693809126614
1857,14.779299757153492
1858,-18.865007653548023
1859,38.35191354067966
1860,-15.580736204078097
1861,8.620989984262746
1862,20.16065535079401
1863,-15.029197708352795
1864,-6.75218214639388
1865,-35.07390457470895
1866,-11.759484052420047
1867,-27.1937341609181
1868,-45.3499561903404
1869,-1.649677579988277
1870,-19.274065421517513
1871,17.827213386857697
1872,-18.560088460759236
1873,-46.609746928586546
1874,38.9663891166919
1875,13.671141476477297
1876,-42.21269278552745
1877,-74.95925331514024
1878,8.6200129309779
1879,-19.180946877684605
1880,-38.24408041607976
1881,0.08729183011080863
1882,35.85015164881048
1883,9.224098004879902
1884,-27.32590375414346
1885,6.14884042842619
1886,-3.388124286822742
1887,2.7814611712905046
1888,43.5098837546766
1889,17.53208578577147
1890,-61.210847358476194
1891,43.28178312612761
1892,-23.566007461982267
1893,11.657119848107705
1894,-42.567016207496444
1895,-2.8894056469816123
1896,32.93450715582136
1897,-9.201718651165624
1898,13.853077768995394
1899,1.7664422073564139
1900,-26.01625113066022
1901,-17.447714572223987
1902,-2.7600301370275346
1903,26.323683222767283
1904,63.45468582110574
1905,-6.045170068487326
1906,44.68369990035465
1907,16.801247187438122
1908,-24.88484694183388
1909,-4.3248038913332785
1910,-28.45603877083626
1911,10.302640725978709
1912,17.126393002302336
1913,32.77477343350017
1914,91.38974723550965
1915,11.446233142512641
1916,-50.54109833207842
1917,15.950091102295966
1918,18.70609932603
1919,2.6640998375583167
1920,-16.129822547157737
1921,47.011017114569135
1922,-53.1500933638466
1923,10.312182521958055
1924,-5.727091833387466
1925,23.447835400613975
1926,-27.933483920990803
1927,-13.234903163274906
1928,-28.326820611554034
1929,27.30758741083943
