aggregate_summary.csv

Trials with Mean Rock Displacement <= 0,126
Specific Rock Trial IDs,"9, 12, 17, 25, 26, 29, 42, 43, 46, 49, 50, 52, 53, 55, 62, 64, 67, 70, 74, 85, 96, 100, 106, 111, 131, 136, 142, 147, 180, 192, 194, 197, 226, 230, 232, 246, 268, 271, 275, 325, 330, 336, 341, 352, 353, 360, 361, 365, 366, 367, 378, 383, 385, 396, 401, 414, 426, 454, 456, 483, 485, 490, 502, 504, 515, 516, 522, 523, 528, 529, 545, 567, 573, 579, 584, 606, 630, 633, 645, 646, 653, 663, 664, 666, 675, 680, 690, 693, 694, 709, 719, 720, 734, 740, 761, 762, 767, 770, 789, 796, 799, 807, 814, 817, 822, 823, 826, 840, 850, 852, 870, 871, 873, 874, 879, 883, 901, 905, 931, 932, 949, 957, 963, 965, 983, 997"

Trials with Mean BBot Displacement <= 0,495
Specific BBot Trial IDs,"3, 9, 10, 15, 16, 18, 20, 21, 23, 25, 29, 30, 32, 33, 34, 35, 36, 38, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 55, 56, 59, 61, 62, 64, 65, 66, 67, 70, 71, 74, 78, 79, 80, 82, 83, 84, 85, 89, 94, 95, 96, 97, 100, 101, 104, 106, 107, 109, 110, 112, 113, 114, 116, 117, 118, 119, 120, 121, 126, 129, 130, 131, 132, 133, 134, 135, 136, 138, 139, 140, 141, 143, 144, 145, 146, 147, 148, 149, 154, 158, 161, 164, 165, 171, 172, 176, 177, 179, 180, 181, 183, 192, 194, 197, 198, 200, 201, 202, 203, 205, 210, 213, 216, 217, 220, 224, 225, 226, 229, 230, 232, 238, 239, 240, 242, 246, 247, 250, 256, 261, 263, 265, 267, 268, 269, 271, 272, 275, 277, 285, 288, 289, 295, 296, 298, 299, 301, 302, 306, 308, 309, 310, 311, 315, 317, 318, 320, 321, 324, 325, 327, 330, 336, 338, 339, 340, 341, 343, 348, 349, 351, 353, 355, 356, 360, 361, 362, 365, 366, 367, 368, 369, 371, 372, 373, 374, 375, 376, 378, 381, 382, 383, 384, 385, 386, 387, 391, 394, 396, 397, 398, 399, 400, 401, 402, 408, 409, 410, 411, 413, 414, 416, 417, 422, 425, 426, 429, 431, 432, 433, 436, 437, 438, 439, 440, 443, 446, 448, 449, 450, 454, 455, 456, 457, 458, 462, 470, 471, 472, 474, 476, 478, 479, 483, 487, 488, 490, 491, 493, 495, 496, 498, 499, 500, 502, 504, 508, 509, 510, 511, 512, 514, 516, 517, 521, 522, 524, 526, 527, 528, 529, 530, 531, 532, 537, 541, 544, 545, 546, 547, 548, 549, 550, 553, 556, 558, 559, 562, 564, 565, 567, 568, 573, 578, 579, 580, 581, 582, 583, 584, 587, 589, 590, 591, 592, 593, 595, 597, 606, 607, 609, 611, 613, 614, 615, 617, 619, 621, 622, 626, 630, 633, 634, 637, 638, 641, 642, 645, 646, 647, 648, 651, 653, 655, 656, 659, 662, 663, 665, 666, 667, 668, 672, 673, 675, 676, 679, 680, 682, 683, 685, 687, 688, 693, 694, 696, 699, 700, 704, 707, 709, 711, 720, 722, 725, 726, 730, 732, 733, 734, 735, 737, 740, 742, 743, 744, 746, 750, 751, 752, 754, 756, 757, 758, 759, 762, 763, 764, 765, 767, 769, 770, 772, 783, 784, 786, 789, 791, 792, 795, 796, 798, 799, 800, 802, 803, 804, 805, 807, 809, 813, 814, 815, 816, 817, 822, 823, 825, 827, 829, 830, 831, 832, 833, 844, 845, 846, 847, 850, 852, 854, 856, 857, 860, 863, 865, 866, 870, 871, 873, 875, 879, 880, 883, 884, 886, 887, 890, 893, 897, 899, 900, 901, 902, 903, 905, 907, 908, 910, 912, 915, 918, 921, 931, 932, 938, 941, 943, 944, 946, 949, 953, 957, 959, 960, 962, 963, 965, 966, 967, 972, 975, 978, 979, 980, 981, 983, 984, 985, 989, 990, 992, 996, 997"

Total Trials,1000

,Mean of Pooled Rock Displacement (px),21.93562450758646
,SD of Above (px),62.72685148836677
,Mean of Intra-Run Rock Displacement (px),21.93562450758646
,SD of Above (px),21.558339535885576

,Mean of Pooled Bbot Displacements (px),4.010803117365601
,SD of Above (px),106.84736930006814
,Mean of Intra-Run Bbot Displacements (px),4.010803117365601
,SD of Above (px),31.271399220469213

,Mean of Pooled Bbot Stop Times (steps),702.18924
,SD of Above (steps),839.0721834447875
,Mean of Intra-Run Stop Time Means (steps),702.18924
,SD of Above (steps),751.2593162212577

,Mean of Pooled Bbot Stop Times (s),11.703154
,SD of Above (s),13.984536390746458
,Mean of Intra-Run Stop Time Means (s),11.703154
,SD of Above (s),12.520988603687629


Trial,Duration (steps),Duration (s),Mean Rock Displacement,Rock Displacement SD,Mean BBot Displacement,BBot Displacement SD,Mean BBot Stop Time (steps),BBot Stop SD (steps),Mean BBot Stop Time (s),BBot Stop SD (s)
581,1628,27.133333333333333,5.882966519372394,68.67015270489838,-19.73259152926307,91.27062065729967,1096.88,558.2319626119886,18.281333333333333,9.303866043533144
582,750,12.5,16.496850007162397,57.783753561585094,-4.329720472771123,111.94384889811553,262.8,203.77989326221365,4.38,3.3963315543702275
583,1045,17.416666666666668,7.591404332236643,47.57527083107395,-33.804288765688725,104.9953564621986,600.78,359.75974352507046,10.013,5.995995725417841
584,801,13.35,-4.992283698312161,67.18605165504233,-21.53777737318137,108.79934447163862,408.62,214.1873002580609,6.810333333333333,3.5697883376343484
585,2047,34.11666666666667,71.08431951075352,72.02548575838189,36.664667022213514,95.45664394687158,1044.18,525.4322492685699,17.403,8.757204154476165
586,486,8.1,5.087423147550521,50.69292252404545,9.533152115292772,85.8846956912157,201.3,116.43518824317883,3.355,1.9405864707196472
587,774,12.9,19.661011323334435,51.07415908741025,-30.01061688521872,103.05257304353084,220.14,144.00722912693072,3.669,2.4001204854488454
588,1286,21.433333333333334,45.10914203291664,58.26219087667514,12.242106151046524,108.5377608310933,710.92,322.4810603519442,11.848666666666666,5.37468433919907
589,844,14.066666666666666,7.148574598948432,22.071919515691654,-8.937392136096037,94.71852489820213,141.12,180.96145039928322,2.352,3.0160241733213873
590,850,14.166666666666666,11.65729113681349,48.059573152378796,-13.736692924698378,103.52037674373335,293.34,216.37831665480564,4.889,3.6063052775800943
591,1030,17.166666666666668,23.81402329891073,84.24153479392865,-22.218509006387755,117.20544151279641,648.02,252.75151062347575,10.800333333333333,4.2125251770579295
592,1465,24.416666666666668,0.47442223412332324,51.014045625077976,-9.856665690111116,73.84946146403016,888.78,377.1435221855608,14.813,6.285725369759347
593,732,12.2,18.45137895574398,69.02784349088044,-27.827947377060447,114.02472618350683,366.56,207.5713951430511,6.109333333333334,3.459523252384185
594,1658,27.633333333333333,45.67563068116069,59.16790158755089,14.90845854626981,117.6472771705655,894.84,495.75674416769675,14.914,8.262612402794945
595,703,11.716666666666667,12.243918319695608,39.93742199011144,-29.06202887941372,78.84493937340991,217.8,195.12413631180684,3.63,3.252068938530114
596,5731,95.51666666666667,39.76687348221952,49.66727149898566,16.217798462143058,105.28115643773009,1864.2,1138.1769526353114,31.07,18.96961587725519
597,2040,34.0,38.04578461144109,82.80178741613462,-9.088256258685105,124.88330293481592,1303.74,660.1001102182942,21.729,11.001668503638236
598,5868,97.8,60.58706287306062,90.14288855044585,80.33158869068129,80.80718873417563,4798.88,1030.3108039097044,79.98133333333334,17.171846731828406
599,2188,36.46666666666667,44.128977119398165,60.03267813927826,73.76518833795434,101.23810045945939,1049.7,498.83293387502727,17.495,8.313882231250455
600,1752,29.2,59.98242871698991,85.08726271811958,23.52510377361537,98.36104662739115,1423.24,313.3972871481767,23.720666666666666,5.223288119136279
601,2538,42.3,38.48646648601222,66.57124989898928,10.669730691960016,100.0589293685581,1397.06,805.2977243839443,23.284333333333333,13.421628739732405
602,2685,44.75,68.88761738418815,90.92030144503872,29.32068870627239,107.89741256977476,1414.64,717.0918524833197,23.577333333333332,11.951530874721996
603,1476,24.6,10.421047738379636,72.47642380804764,3.3405008227169115,102.85598769755406,850.52,408.16629464181955,14.175333333333333,6.802771577363659
604,955,15.916666666666666,17.11789843215736,50.91844549093187,28.56734008732866,99.8281801049609,480.1,271.7941335283162,8.001666666666667,4.529902225471936
605,1759,29.316666666666666,16.653472953393493,77.2487508896451,9.685450649031964,111.61359272632046,1006.96,513.632639308743,16.782666666666668,8.56054398847905
606,776,12.933333333333334,-6.178189829313399,37.714665236291985,-24.97893960530352,100.19977216798782,136.26,155.9717151228624,2.271,2.5995285853810404
607,893,14.883333333333333,21.557798448778254,77.51127272821229,-17.42602199162111,121.19120641027072,531.74,246.2418597017732,8.862333333333334,4.104030995029554
608,2282,38.03333333333333,48.93406104344807,60.565331237768724,51.41833799008777,97.92138571125328,1839.58,310.4741660027482,30.659666666666666,5.174569433379137
609,674,11.233333333333333,11.444766555859978,43.138100085686524,-24.497896831688163,108.577770465322,268.5,196.585158366027,4.475,3.27641930610045
610,5258,87.63333333333334,53.2966991089606,103.65731786214019,76.47798049447708,110.38169291048199,3739.26,1225.588951467491,62.321,20.42648252445818
611,1182,19.7,19.635729399470172,28.825942701074013,-6.226661801628891,120.78918420398082,363.52,298.0012491413348,6.058666666666666,4.966687485688914
612,1787,29.783333333333335,45.793272964171734,84.74724076123809,26.4035765544533,126.30195500408745,923.84,353.6298860765739,15.397333333333334,5.893831434609565
613,1391,23.183333333333334,20.544676361126474,62.78874515461268,-36.10367436059358,118.58094568773454,881.22,390.31365147866944,14.687,6.505227524644491
614,801,13.35,19.428316283229755,59.02378861582407,-23.952133491694305,118.72255870516001,213.96,184.4019522673228,3.566,3.073365871122047
615,654,10.9,7.110461720481594,46.21926157944139,-9.772447164352467,127.04132010224096,207.56,144.009092683449,3.4593333333333334,2.40015154472415
616,1571,26.183333333333334,52.32701987480167,65.1275611029236,30.855379035946267,89.95123089264466,639.8,387.6343743313605,10.663333333333334,6.460572905522675
617,570,9.5,6.00243433037103,46.34286348536768,-0.9020769436743863,109.19758796390322,239.26,138.36211142343492,3.9876666666666667,2.306035190390582
618,1194,19.9,5.838678681676382,57.44025038054822,0.3505425580783379,103.81524728966376,446.94,246.40653400427513,7.449,4.106775566737919
619,357,5.95,20.593378146900047,48.944666418751304,-13.96874429501602,98.11112461300759,193.54,108.14034909339259,3.2256666666666667,1.8023391515565432
620,664,11.066666666666666,45.51131142716986,66.51270082973049,14.561473988514512,92.21268107404629,332.88,158.7382185890226,5.548,2.6456369764837104
621,549,9.15,6.422587445797102,26.658342441874442,-5.929632200126192,83.029494979534,192.98,148.9486269469704,3.2163333333333335,2.48247711578284
622,577,9.616666666666667,8.216964157259529,69.5123180163537,-0.7375392341646733,119.2875344151186,305.08,152.1315005821863,5.084666666666666,2.5355250097031052
623,1052,17.533333333333335,32.23323704004542,61.879875647385134,54.18137691801214,103.52000425421257,534.04,246.77825789852025,8.900666666666666,4.112970964975338
624,1712,28.533333333333335,31.222480515627062,68.79224602897989,35.82205691401832,88.33988682042676,963.1,526.4058436652256,16.051666666666666,8.77343072775376
625,1061,17.683333333333334,27.442673180800103,60.95948228285189,14.952054221016716,86.579746003926,420.06,307.53950534352293,7.001,5.125658422392049
626,508,8.466666666666667,6.023588414688901,46.97070410127132,-29.90267206724081,82.66156606201791,200.66,150.44947758673823,3.344333333333333,2.5074912931123037
627,1594,26.566666666666666,12.81344188647031,30.758661508161094,16.237738450314556,81.00655024950692,581.8,499.70044087657647,9.696666666666667,8.328340681276275
628,3761,62.68333333333333,60.46380758125618,88.27515916763002,32.93903503445332,103.25991837720903,2730.6,612.416691543946,45.51,10.206944859065766
629,1691,28.183333333333334,36.64600677143343,69.4814367634255,29.28483305057126,106.14384091151243,1076.92,416.64867204680655,17.948666666666668,6.944144534113443
630,491,8.183333333333334,-3.6272708629609607,31.576790595648006,-3.006261750992681,84.79089326958884,147.76,117.6502183489305,2.462666666666667,1.9608369724821748
631,2105,35.083333333333336,24.913980726150683,61.01053483224443,67.8083949213299,88.43105191866913,1012.34,623.5838686371624,16.872333333333334,10.39306447728604
632,647,10.783333333333333,1.4661715767175263,57.011263637956354,6.422466312026571,88.42988585506,334.22,233.84255037812716,5.570333333333333,3.8973758396354525
633,785,13.083333333333334,-19.631254167087686,40.350960086253856,-14.54767351047478,86.79754493203696,380.48,197.9391000963144,6.341333333333333,3.29898500160524
634,1064,17.733333333333334,36.95395620136666,79.56055752891112,-8.22791726403526,121.72987420285247,603.42,274.87303859589207,10.057,4.581217309931534
635,695,11.583333333333334,12.778676473635965,48.286748802355675,1.8028110802658397,91.45726433855282,303.68,211.83083739972656,5.061333333333334,3.530513956662109
636,1051,17.516666666666666,21.109042558512925,91.83628309529136,42.004292523316316,121.60854879579311,543.36,219.7352544331845,9.056,3.662254240553075
637,1073,17.883333333333333,33.464343841434925,79.35046571652411,-21.516393793550325,92.30104362895938,591.48,212.20506447244634,9.858,3.536751074540772
638,1243,20.716666666666665,39.14111193309068,70.57789009207444,-43.340118963926756,93.00197996282526,723,349.818495211212,12.05,5.830308253520199
639,1806,30.1,49.139913572416646,79.23441842712806,15.559687720416095,119.6030977119519,965.5,537.5701283154997,16.09166666666667,8.959502138591663
640,606,10.1,11.65075010585803,49.95618082564428,3.4632441136189835,92.27760390331092,176.1,140.65796552384128,2.935,2.3442994253973546
641,713,11.883333333333333,17.38663098777759,56.31294417159455,-23.97954976851355,85.6085868701162,308.64,167.09007225116028,5.144,2.784834537519338
642,1488,24.8,24.404434031005685,98.11829283257116,-12.088796253415,129.7644874612592,841.66,342.77728891500146,14.027666666666667,5.712954815250024
643,671,11.183333333333334,10.072100099304855,45.12404355489576,13.470678139519304,90.0600484983195,301.44,198.13890819012684,5.024,3.3023151365021137
644,2860,47.666666666666664,30.441192226767896,55.96225878073236,29.876408392478726,93.4627111512179,1921.2,680.5532563244977,32.02,11.342554272074963
645,367,6.116666666666666,-9.21252323291109,35.815016817325976,-28.47852333627924,93.92442642979317,141.14,109.03454049248873,2.352333333333333,1.8172423415414787
646,565,9.416666666666666,-4.565055789463934,33.55097234839468,-27.479356214507792,84.96805913901065,274.04,179.17941754975482,4.567333333333333,2.986323625829247
647,684,11.4,6.068783581929955,43.71503528307638,-5.671917830980804,99.55116037424459,306.6,237.98182060564102,5.11,3.966363676760684
648,1524,25.4,11.703090777285844,62.23246379117761,-9.056620477978237,108.29744440875903,1000.92,384.8686412536207,16.682,6.414477354227011
649,1396,23.266666666666666,32.619030673622945,50.64763856106847,44.81387755000428,108.58583589560722,632.58,396.26249236729797,10.543,6.604374872788299
650,524,8.733333333333333,19.34420148627655,46.990941748185136,6.935079639289045,111.5773334791488,210.46,131.81530213731264,3.5076666666666667,2.196921702288544
651,849,14.15,4.619501471733444,37.510116911455725,-24.886525719051303,100.18257412645893,285.92,231.9116510172592,4.765333333333333,3.8651941836209867
652,998,16.633333333333333,13.692357047940442,53.80246062928652,19.375792976761428,82.54149320735014,405.88,275.237977920555,6.764666666666667,4.58729963200925
653,1072,17.866666666666667,-6.253772179132069,53.95081196798901,-23.990103006962492,101.64090620074339,651.7,267.03964774802216,10.861666666666666,4.45066079580037
654,2203,36.71666666666667,28.232026924888824,77.23617225292966,4.620441020319121,100.3176788709733,1327.18,603.4834826882596,22.119666666666667,10.058058044804328
655,1386,23.1,24.905596685776736,55.9553382764433,-7.114288591263065,92.60891260963547,722.7,441.0826777050178,12.045,7.351377961750296
656,613,10.216666666666667,11.025654355909776,41.706486544281795,-50.505956880196344,110.7599250733208,205.8,167.96075829350917,3.43,2.7993459715584863
657,879,14.65,37.82520674271053,55.838245638398,29.147575424660033,102.14941039641198,437.96,218.52314686157555,7.299333333333333,3.642052447692926
658,1341,22.35,45.12229179764187,78.58967991840133,41.711161687596814,97.27922790114376,500.2,290.6795697067442,8.336666666666666,4.844659495112404
659,784,13.066666666666666,5.269668794040596,33.95495035372195,-19.049210972229876,76.22615249418149,184.64,221.63950874502203,3.0773333333333333,3.6939918124170337
660,1319,21.983333333333334,29.242166936720622,66.43786785583299,44.13320788601615,104.94269917882751,753.96,301.8048403068663,12.566,5.030080671781105
661,1586,26.433333333333334,21.65658824279733,79.43285636972935,6.488843541738295,122.06148294612646,1019.44,469.45679247402524,16.990666666666666,7.824279874567087
662,1170,19.5,8.996990432168102,46.72972888318979,-4.440718827040015,90.49902053117894,309.04,223.71455573784107,5.150666666666667,3.7285759289640175
663,562,9.366666666666667,-16.01396792956028,63.0145018715304,-22.165412317608734,102.41607428024035,212.48,172.46262416736525,3.541333333333333,2.8743770694560875
664,1837,30.616666666666667,-1.3772303971636972,59.70741150314046,19.22252156962045,112.81766267736862,925.98,610.7537828497717,15.433,10.179229714162862
665,408,6.8,3.460225771769867,33.90736712643412,-33.79154785338592,90.27279804897576,146.7,129.00533923454645,2.445,2.150088987242441
666,1614,26.9,-2.785871213717773,65.52181180755407,-26.73606853712954,103.43981266751774,969.5,413.2442204245399,16.158333333333335,6.887403673742332
667,307,5.116666666666666,10.704190346831792,31.152204174803614,-18.514560278241426,94.13801980001887,143.9,87.4524360519967,2.3983333333333334,1.4575406008666116
668,680,11.333333333333334,4.426066632986613,46.68230830737725,-22.41133429393552,107.38126503729833,169.08,143.5788683218092,2.818,2.39298113869682
669,6454,107.56666666666666,45.48256142143023,97.57967532826339,92.02533133403658,109.15799027335643,5335.5,807.590526927894,88.925,13.4598421154649
670,730,12.166666666666666,24.460328256698087,35.915354157069444,5.97050571674429,92.73284390640067,371.64,220.11497552183857,6.194,3.668582925363976
671,1995,33.25,24.788301535732806,59.62210653777489,17.792586114990296,94.13616798635378,1034.84,523.9944835353806,17.247333333333334,8.733241392256343
672,754,12.566666666666666,4.872811723483825,34.96995550162523,-9.462323658052583,97.60682770431025,222,178.34831776324552,3.7,2.9724719627207583
673,546,9.1,1.3019831598507903,35.67851739375144,-20.572905560400528,97.80599501410032,231.8,187.5746382055932,3.8633333333333333,3.12624397009322
674,1709,28.483333333333334,50.094938354908905,49.76337426945776,15.637240066097064,119.20270168736793,880.72,397.3785549301413,14.678666666666667,6.622975915502355
675,506,8.433333333333334,-1.8024666954031825,36.279878483681784,-30.06975262960628,101.72503200260633,144.46,118.82163102735124,2.4076666666666666,1.9803605171225207
676,548,9.133333333333333,16.660586951698694,41.29371541001661,-2.497729604449974,113.61271607532751,212.22,161.67835163606506,3.537,2.694639193934418
677,1476,24.6,25.522920621009053,61.55138370904991,37.8858255795328,96.61478190547805,656.94,305.5716229211965,10.949,5.092860382019941
678,437,7.283333333333333,5.439306596462464,53.615630693117694,3.7798594613928693,86.49089734837561,144.74,118.9496223325708,2.412333333333333,1.9824937055428467
679,1551,25.85,11.263170014520975,75.97577226470653,-20.250581974300204,124.1090035559395,650.06,329.5436182457955,10.834333333333333,5.492393637429926
680,407,6.783333333333333,-4.0582356909894965,28.083083876321346,-30.505349546440673,64.90781869275392,118.06,121.61404490587157,1.9676666666666667,2.026900748431193
681,1823,30.383333333333333,39.72753261052335,63.42455187958427,25.85857778479947,90.37129307270342,1235.7,332.65347846474396,20.595,5.544224641079066
682,1228,20.466666666666665,36.93427432109732,54.04009707892458,-13.954581845726045,109.87363160906528,703.42,351.32234689608265,11.723666666666666,5.855372448268044
683,1044,17.4,37.45678910043863,63.133842304373914,-10.128074342781439,116.04044713055238,548.46,308.12760476193387,9.141,5.135460079365564
684,529,8.816666666666666,42.11652934865282,49.09981284047536,35.83831790309368,92.53371525471769,279.7,138.7447002113403,4.661666666666666,2.312411670189005
685,935,15.583333333333334,8.52805696063253,47.65980517899804,-50.87405084947367,94.51953467145685,284.82,256.33067689679154,4.747,4.272177948279859
686,3038,50.63333333333333,53.602932214508826,87.19474415644264,48.458952832119074,85.58444415531358,2275.16,708.6335329926411,37.919333333333334,11.810558883210685
687,825,13.75,3.040263346345884,45.65089738982114,-39.68605407543043,101.04717987093524,390.34,274.35680700689824,6.5056666666666665,4.572613450114971
688,1133,18.883333333333333,15.699092537763999,38.94453739535053,-8.862066171846614,108.53769385752771,475.14,301.9087583481919,7.919,5.031812639136532
689,884,14.733333333333333,22.53172252144632,73.96775201322095,27.16262638144671,111.22602783201177,376.44,261.85368714109745,6.274,4.364228119018291
690,516,8.6,-1.9354032825438239,47.06344529585298,8.679826638830056,79.58837350366626,237.7,157.4095464262649,3.9616666666666664,2.6234924404377487
691,901,15.016666666666667,44.827580221940316,44.79517229794105,51.38885005320837,97.8599834611682,393.64,285.027443003838,6.560666666666666,4.7504573833973005
692,1585,26.416666666666668,15.297567933773905,85.78608990828111,35.31512059659959,89.82596452011144,522.16,327.4160032491898,8.702666666666667,5.4569333874864965
693,575,9.583333333333334,-8.08200875057652,57.50483448452162,-54.38004329468486,116.82954676925897,196.8,151.31087069948654,3.28,2.5218478449914423
694,1150,19.166666666666668,-5.3269307331497435,47.94362493913973,-24.402924747232476,99.66555729423035,527.78,327.4816891594,8.796333333333333,5.4580281526566665
695,1822,30.366666666666667,60.50521733019014,78.75892755462017,47.807793705187066,73.58608963435405,644.16,448.9934938849564,10.736,7.483224898082607
696,1042,17.366666666666667,28.122865064026502,74.50544822880886,-17.804608024978666,146.40078007087536,484.82,302.7471289403628,8.080333333333334,5.0457854823393795
697,336,5.6,16.311069621270626,41.87840512766881,24.556346454971177,92.27572232390722,134.92,98.31329347280248,2.248666666666667,1.6385548912133747
698,2000,33.333333333333336,42.06580497937487,80.35780549577207,33.79179715778606,101.58139881319286,1317.24,465.25953082167825,21.954,7.754325513694638
699,460,7.666666666666667,10.877966200585645,50.358823260404186,-15.763398766483231,100.1535488501355,207.5,118.99738463941301,3.4583333333333335,1.9832897439902168
700,1718,28.633333333333333,39.10311745424205,57.54633788571734,-1.8433193179713634,97.55538468318095,877.64,519.4407023571662,14.627333333333333,8.657345039286103
701,476,7.933333333333334,7.709069257526476,56.548281075356584,14.526691222284565,78.67597858477346,261.28,127.24458851409929,4.354666666666667,2.120743141901655
702,840,14.0,17.207608398402435,46.915921846656595,13.49867510655433,88.41017018185066,277.14,219.5907148328825,4.619,3.6598452472147085
703,1296,21.6,32.711457227511715,59.571168035322415,1.8710393154077376,157.35317799359655,707.3,257.94938991031177,11.788333333333334,4.299156498505196
704,581,9.683333333333334,0.41097361393722165,75.71456184391523,-14.035522339976888,116.91403359687962,345.56,148.3059661370261,5.759333333333333,2.4717661022837687
705,790,13.166666666666666,42.794029400313335,45.25995246689741,28.297048048454243,98.28141017854236,365.64,249.30472788725604,6.094,4.155078798120934
706,417,6.95,14.18406656608353,54.72146941833935,8.375747393064872,75.93415876518078,164.24,112.08971625352576,2.7373333333333334,1.8681619375587628
707,1599,26.65,10.551576552694497,45.67265781588675,-10.003027307272427,111.20786366506431,741.4,474.4165912368752,12.356666666666667,7.906943187281253
708,2177,36.28333333333333,69.7789816398958,106.41396726569225,11.450668289089801,106.7691900321026,1394.78,451.9894476824946,23.246333333333332,7.53315746137491
709,941,15.683333333333334,-16.403279750825412,60.10325265847218,-24.71649064414817,109.28503734031295,313.1,251.40911044814294,5.218333333333333,4.190151840802383
710,2223,37.05,37.114913932682455,51.0282461277615,14.448271816635108,87.4057780230426,1008.84,662.184337119605,16.814,11.036405618660082
711,1242,20.7,5.358426579131674,84.63822776696927,-2.2229944270711046,120.8738804505105,919.82,235.8329303138308,15.330333333333334,3.9305488385638463
712,749,12.483333333333333,14.886250078453509,64.80883095203498,2.997000672071737,86.41128186223806,287.96,221.99824967134956,4.799333333333333,3.699970827855826
713,1493,24.883333333333333,64.68712274159023,103.90558630608386,43.863925756445624,107.68830150524956,1037.64,297.53152877005306,17.294,4.958858812834217
714,884,14.733333333333333,26.06370232433519,51.27448006457406,9.521608182165322,93.842134633878,350.9,244.2655171266359,5.848333333333334,4.071091952110598
715,1379,22.983333333333334,26.037381278535285,78.01337815845416,21.186169299530444,119.4756294641184,646.5,326.70246402499015,10.775,5.44504106708317
716,813,13.55,13.89341665672103,35.306705843321126,22.990047824765124,72.41000106263569,174.44,154.23744747655036,2.9073333333333333,2.570624124609173
717,677,11.283333333333333,3.9929080474704626,25.365708250016596,9.800924488491424,105.62012697312646,226.88,168.14081076555436,3.7813333333333334,2.8023468460925725
718,3207,53.45,87.64721500987653,75.99491302448519,105.77826228948604,85.6545975828313,2043.06,649.7150838668298,34.051,10.82858473111383
719,936,15.6,-1.6063564420578254,56.30880786175214,0.08209684515158386,111.41412102849137,436.68,298.67308180671114,7.278,4.977884696778519
720,714,11.9,-10.319124885086964,51.62489534363296,-54.04619667614748,113.88208734692688,322.84,185.4604154915159,5.3806666666666665,3.0910069248585987
721,2106,35.1,31.56160698345355,56.144293716963666,16.40859905691149,110.39829495168189,1574.32,366.0379951283077,26.238666666666667,6.100633252138462
722,475,7.916666666666667,17.64654570325899,43.88967088447679,-9.45706169312934,128.56782973541763,223.62,128.7802890862684,3.727,2.1463381514378064
723,546,9.1,3.0301923714021384,43.82165322247162,1.019825554726169,97.78253623329823,214.34,136.07915013711988,3.5723333333333334,2.267985835618665
724,1588,26.466666666666665,17.367852020451178,68.47651289067048,14.017552540718539,111.32092198609315,1011.62,524.6908473626374,16.860333333333333,8.744847456043956
725,1957,32.61666666666667,26.850763840264722,65.6033674810339,-14.368623600548018,122.81784939617249,1320.72,372.54710919751955,22.012,6.209118486625326
726,1843,30.716666666666665,16.911090355737436,101.0888155873846,-44.818539778471326,134.01907219153338,1055.4,568.3487000934895,17.59,9.472478334891491
727,798,13.3,11.003099626994999,35.46967457388308,5.237931881511524,100.33876259255447,215.7,150.03213941400307,3.595,2.5005356569000514
728,3399,56.65,77.39103321599136,70.98312920520247,26.06470943809454,92.23104663701157,1941.28,693.4575319162873,32.35466666666667,11.55762553193812
729,1297,21.616666666666667,35.235160565928,59.21511997222916,14.536053457257198,112.20615982305233,741.58,337.3257427690538,12.359666666666667,5.622095712817564
730,973,16.216666666666665,13.775385000239245,44.499985291911415,-42.59520762975862,115.1159327819689,465.3,236.79399899318327,7.755,3.9465666498863876
731,3047,50.78333333333333,71.97294290187918,81.15572969530105,78.86885175348776,99.49798814707587,1637.86,739.4888750525803,27.297666666666668,12.32481458420967
732,686,11.433333333333334,8.390266879365894,43.077829906866796,-17.812199171135827,93.00133316283133,203.06,196.811669016917,3.384333333333333,3.2801944836152837
733,1270,21.166666666666668,9.242602410913817,61.3907198326854,-75.41826690670916,122.4716350894963,550.98,238.46759844935764,9.183,3.9744599741559608
734,790,13.166666666666666,-18.70473276269019,38.14419562861927,-25.734062473579854,117.122481014319,273.54,244.8646614948339,4.559,4.081077691580565
735,886,14.766666666666667,11.64407086818445,64.55211876513575,-5.057363656762576,110.16099628834704,510.06,205.64338162985763,8.501,3.4273896938309605
736,2475,41.25,32.69678350154109,44.21162334080122,27.176807403859,107.76449212608479,1278.4,629.9383189759817,21.306666666666665,10.498971982933028
737,601,10.016666666666667,18.693718616490244,54.873950400629994,-38.906975710016525,134.16747062699088,281.76,161.62409903153397,4.696,2.6937349838588993
738,2233,37.21666666666667,35.91756438530056,86.21514283291296,11.077035674626892,116.98878972440811,1293.28,491.8756288796125,21.554666666666666,8.197927147993541
739,746,12.433333333333334,2.5347200653996005,53.22375949352144,23.469179683803628,95.44749262887589,407.12,199.92709283381177,6.785333333333333,3.332118213896863
740,857,14.283333333333333,-5.24832993931072,40.39796271205844,-21.405850044030192,124.66698814706075,410.8,213.6013834702579,6.846666666666667,3.5600230578376317
741,5665,94.41666666666667,73.27218367476348,114.70429988285082,40.876055502449844,101.8092039839727,3165.4,1769.2737585385314,52.75666666666667,29.48789597564219
742,1095,18.25,26.519943885536662,31.3257504374172,-0.9337665236378848,94.4118932918933,315.38,253.59640842753853,5.256333333333333,4.226606807125642
743,553,9.216666666666667,2.2829108710993165,34.80549673940543,-6.158406659746964,116.22708211521284,202.2,147.6121503765036,3.37,2.46020250627506
