Trial,Step_1000
6274,57.3693264040341
6275,55.24215640329109
6276,-77.0188027145435
6277,-18.196477431454554
6278,-13.891225187706517
6279,86.9698766547782
6280,-9.66749031873416
6281,40.36462824431617
6282,60.98478436270907
6283,-24.945191142401306
6284,24.737401247734574
6285,-40.46175075272218
6286,9.069637353343115
6287,60.756224745641504
6288,-33.564675890421064
6289,-34.32787830086065
6290,-66.2531304759553
6291,10.447645788193329
6292,155.42909329897185
6293,2.4320332480227433
6294,-28.884741503670906
6295,-2.6981780475805905
6296,-14.790869660612554
6297,-60.9798555161896
6298,26.202789093813752
6299,-52.207380281337045
6300,-14.72647393373996
6301,-6.978824698949263
6302,-89.3674107636608
6303,30.14557820226341
6304,-42.80826683444228
6305,-34.8700135515259
6306,25.432804150802014
6307,51.23982712571587
6308,-98.23823808648378
6309,-73.03497486547872
6310,39.60348183381404
6311,24.881461235995154
6312,52.12152411334277
6313,-18.84419995991701
6314,26.37572962819181
6315,23.661846382072913
6316,-74.07218337026343
6317,2.818711776182076
6318,43.6212264556212
6319,-68.30773707397553
6320,27.855228028993714
6321,-60.76907762585075
6322,5.00586947137682
6323,-17.018617509692938
6324,-71.57206620283877
6325,85.00750738697626
6326,38.40786316469619
6327,-6.10670353654408
6328,-22.543667624262657
6329,-20.112274521053905
6330,21.384976258663333
6331,21.937605663094605
6332,33.30286678513175
6333,-24.041545207529524
6334,-30.448623372291326
6335,-36.281717761080095
6336,-18.326378397839825
6337,46.48299387100187
6338,31.67479301716794
6339,-47.23265384329311
6340,8.559182467083833
6341,118.11416278442454
6342,47.859500223283845
6343,10.342812753395524
6344,-49.37025228899406
6345,-7.9790643724841415
6346,23.614155293040163
6347,-35.37622391568811
6348,0.599620029309785
6349,118.00654068226102
6350,3.8163740506554205
6351,11.082471259037437
6352,90.68843269601322
6353,-73.13505167878279
6354,21.548250100504536
6355,29.491705225586653
6356,30.03349273068984
6357,79.50541497309186
6358,42.08213327262733
6359,-26.957711670913223
6360,-33.26385589205607
6361,37.53382657865424
6362,-26.69543348343347
6363,34.399831926384714
6364,26.42600564339675
6365,15.190356225836316
6366,43.048358637813905
6367,14.312344560582158
6368,-2.1530124826810395
6369,43.46119173350401
6370,78.75853128206356
6371,29.25744347026058
6372,-14.645862995845075
6373,-48.42711498704578
6374,-75.88406028842205
6375,79.99922745617684
6376,-8.33473709927081
6377,-52.329246053443505
6378,-29.490494969111957
6379,5.3754737757544175
6380,-46.9687841936441
6381,28.72808603484161
6382,6.832613515904583
6383,-41.55077190668289
6384,-43.807274438044224
6385,-75.30875159226225
6386,-45.41344163798088
6387,32.942056050762716
6388,-22.849865641889828
6389,0.09958079235782122
6390,-8.533999428523774
6391,115.52206202391525
6392,33.365209672515256
6393,66.89483662534467
6394,3.6154839171918995
6395,46.97222647933014
6396,-29.112976727279364
6397,75.1009772401276
6398,-38.98598151756365
6399,34.485383485102695
6400,22.496413631476514
6401,21.495854043395823
6402,-44.38685013747345
6403,10.463093989635906
6404,25.23795703029032
6405,-1.9674926493035811
6406,39.467147268983865
6407,1.1446856268093923
6408,16.59905883819404
6409,-45.79396203617331
6410,49.917172574569776
6411,56.76465435547481
6412,-33.572543313691455
6413,-7.980625385160079
6414,71.77649687374402
6415,22.918723928919675
6416,-18.64056604428543
6417,-1.5698955670905577
6418,-51.889649638637025
6419,-43.884296306350805
6420,-52.05587359706673
6421,-8.025753791193868
6422,-13.644381116315575
6423,-30.219651713809437
6424,-108.91527002707043
6425,35.84109267513909
6426,7.083768703875863
6427,42.6834445722874
6428,18.29615420665766
6429,-5.942353585437489
6430,-7.370914663060219
6431,-33.9883622375394
6432,36.09334536935278
6433,-4.03433338754772
6434,14.708936812585891
6435,20.066577687162535
6436,24.98108708906813
6437,-24.623942793326258
6438,-14.372768752378605
6439,76.85619775850718
6440,22.250215271736085
6441,62.779964393666766
6442,26.220669230062434
6443,-39.07253855881377
6444,-49.24230115030775
6445,-46.20969331170804
6446,19.622767040260825
6447,-4.688091564466513
6448,13.747664971148547
6449,-13.52898189005473
6450,45.29023236301781
6451,29.82765485501242
6452,15.096879394318641
6453,-7.250591878842274
6454,1.9808285736034008
6455,29.77563910811844
6456,-4.817097208548907
6457,-40.46464091373882
6458,-15.214928192813826
6459,-70.16441414103863
6460,-27.990054043820237
6461,2.5570879519939367
6462,31.043047968230095
6463,-7.44920577739236
6464,53.541552830169096
6465,52.76867470615153
6466,26.43265787427323
6467,10.211056881045199
6468,-6.809450727661999
6469,-57.851160779130886
6470,-24.68624091378604
6471,24.34057803590266
6472,54.17215076977941
6473,28.035350341695413
6474,116.80563099064916
6475,-35.27337149820346
6476,-0.18657981204325438
6477,7.857725181392661
6478,30.38646431349126
6479,-52.17261225704391
6480,53.835923747597164
6481,36.745646674688025
6482,51.99235128758941
6483,-48.99451818883501
6484,85.12007440208632
6485,19.499518566330828
6486,30.44963800456698
6487,69.31857715234234
6488,56.29221486700394
6489,20.40696619864073
6490,16.89679829873456
6491,20.267153487079007
6492,1.2613788545650622
6493,-14.237454107100005
6494,-35.252384403217675
6495,20.814557945247042
6496,79.38650573168678
6497,-59.81849093597531
6498,13.570264573403252
6499,-14.159075879688773
6500,-71.51811943557905
6501,28.305838182889843
6502,-8.192745257044798
6503,52.96576639793863
6504,-7.187474321968574
6505,-38.13221047401878
6506,-16.13962274946337
6507,-12.69160990825068
6508,58.3524517227074
6509,39.37807306588851
6510,17.150824959303538
6511,66.32553251968669
6512,-26.183662066987093
6513,-48.638924566099575
6514,16.397628972452903
6515,-8.130558895901851
6516,-28.830240134323578
6517,87.63425889536668
6518,-18.053009265315023
6519,-44.18117531454046
6520,-49.65399489273064
6521,15.643089570571805
6522,-40.80196357338102
6523,-39.999677011299624
6524,-35.73407537527558
6525,-13.093216721061468
6526,7.629113168484989
6527,-12.566089397804936
6528,-6.9071924985845055
6529,-35.41834943019631
6530,14.52833148103954
6531,28.709498109055005
6532,6.291091255525816
6533,15.978328206786923
6534,-77.48186081720193
6535,-37.0921864867592
6536,-80.60229006529077
6537,80.81794062534337
6538,-14.88468889344547
6539,53.95006720677873
6540,2.7274815929515848
6541,-22.228569290608682
6542,21.17987005894139
6543,-14.54983042202934
6544,-34.828498255389675
6545,61.73959690333279
6546,13.184146399238456
6547,49.28189177875971
6548,25.460753612959646
6549,22.972200744876876
6550,10.735627211781495
6551,19.96167725006142
6552,-16.291324083611002
6553,-57.05707083115596
6554,45.29412093304171
6555,-6.864700478088578
6556,17.287698146408754
6557,-40.740408897117064
6558,26.674818958014196
6559,37.84869239837741
6560,23.590917913204386
6561,28.203913718983124
6562,-44.289861704148606
6563,50.49236730045893
6564,16.455700063510896
6565,28.054385392998626
6566,-24.467076225944954
6567,17.675153917075836
6568,42.46904327628656
6569,23.853566255757883
6570,18.444711119709222
6571,-20.46160114420636
6572,35.58522610838912
6573,-45.22470597248947
6574,51.05462448412919
6575,22.710516969295202
6576,34.24979523855127
6577,-96.70096890403656
6578,8.78571796138984
6579,-13.375836861698842
6580,-91.06255580319115
6581,-34.664537692449045
6582,32.933057840790546
6583,-34.48166438841167
6584,-30.77299602642545
6585,-49.172356150007076
6586,16.2591140688402
6587,-80.52753967843107
6588,-2.7285216925729374
6589,41.25310307828765
6590,41.07283677471209
6591,-16.626644595357725
6592,2.2257413093419265
6593,-44.78845993975757
6594,-18.490291887731274
6595,-0.130015453291162
6596,-12.32234850600786
6597,128.11157768328204
6598,-98.85695448675716
6599,29.911371514556294
6600,-12.62532908665156
6601,-17.534161081531003
6602,-7.28760900739247
6603,-83.32139308592308
6604,-25.73682738885791
6605,22.7689834358165
6606,-16.22485048015924
6607,12.179974768901925
6608,-49.01403859521053
6609,59.419728637175425
6610,-18.190310035452118
6611,-9.797212417698065
6612,63.53149211000041
6613,-44.662638801125745
6614,-17.64909550806409
6615,35.260988614736064
6616,48.343496122661634
6617,-25.62265190922075
6618,14.169955926721531
6619,7.964884054875791
6620,-43.269549106366
6621,18.309235735038207
6622,-11.925544884640967
6623,30.62079544135029
6624,45.97048589069328
6625,1.1821559266699453
6626,2.287622408164917
6627,-12.369844894678268
6628,65.86026023401737
6629,69.57644801318247
6630,40.82591372535722
6631,17.004316682881516
6632,-28.9754727157859
6633,-9.021128008472171
6634,-14.601938762120579
6635,-11.25007633819419
6636,-10.776827106764904
6637,27.857288052275155
6638,10.04426273557151
6639,11.363949642534742
6640,26.46790747960446
6641,53.81880954748126
6642,-20.73114995769709
6643,28.5183049745021
6644,-9.525742252786205
6645,-28.619944306456023
6646,-0.8847876857124846
6647,-15.704119574985077
6648,-60.942957840949376
6649,9.360935441205598
6650,21.09953425625325
6651,0.4400021186373877
6652,34.710737929387555
6653,30.2823415777551
6654,103.08726898873907
6655,-68.03106059319161
6656,-79.03468629753488
6657,-34.79319062196296
6658,-2.582045889771365
6659,-20.04560693941754
6660,84.38935293029311
6661,-9.522824975357794
6662,21.50260895373594
6663,-67.60334020600956
6664,-52.89544514658225
6665,-37.13888653403387
6666,-67.25561579192589
6667,-52.88113731969341
6668,30.754999199639194
6669,-10.22057085885643
6670,-24.94397742306161
6671,-47.17173186424461
6672,17.338767366915487
6673,-27.54442958902183
6674,7.391086217611403
6675,43.6107686447236
6676,-65.26118729951824
6677,-9.666320472619592
6678,55.23860546654585
6679,-5.585483582435518
6680,-31.262004047789212
6681,37.89583153784351
6682,30.066959217271553
6683,-36.14290546690045
6684,-10.460871983493035
6685,61.73343761262892
6686,-24.75570118671523
6687,13.933647930589132
6688,-33.96368679466785
6689,-10.04288067131588
6690,34.488602221224966
6691,-29.979514549185122
6692,-1.73401480296409
6693,-4.5856499904802295
6694,65.01259718354089
6695,0.5887302887968631
6696,-16.696634761392996
6697,-13.005297537234087
6698,41.73015064904828
6699,-45.943409645585135
6700,-19.31806224218703
6701,-49.48335451329274
6702,24.718199548918566
6703,-16.95549217733981
6704,-6.373822975615846
6705,-24.010185723178317
6706,13.712598203578745
6707,-43.79878530281233
6708,19.76782693919895
6709,17.19118680296792
6710,78.68543691975128
6711,-27.17143427209452
6712,-25.557435601584178
6713,27.624455399309745
6714,19.94674711213187
6715,-8.170997968652715
6716,-12.134669289558971
6717,35.895138473735585
6718,31.894543016870603
6719,78.70189690792915
6720,64.91049827513746
6721,-7.656754474541048
6722,24.727674054084645
6723,12.909656219955366
6724,46.75560495841256
6725,43.89387245159352
6726,42.463778128491626
6727,45.38700213951178
6728,45.50017814433886
6729,23.873601357943514
6730,34.590701661160466
6731,28.36899628337431
6732,-39.97593855475999
6733,22.769003901600286
6734,20.954504014062547
6735,27.655291556899144
6736,1.6377996965272246
6737,-42.23937947832391
6738,37.32309537633714
6739,-38.9359524487016
6740,-14.521232095980576
6741,114.2843594333668
6742,51.57753269937184
6743,-2.522349881635871
6744,-24.64488169037582
6745,2.3105297807184626
6746,-26.81319096560997
6747,22.063029940487958
6748,55.112085955555465
6749,-41.136944969733456
6750,50.91926069225984
6751,72.25784231495679
6752,-17.009056372618804
6753,-22.206767777789437
6754,83.48909300445283
6755,12.114802458309375
6756,-3.387316386795045
6757,2.8899462467537718
6758,-44.33242585971684
6759,33.240691394356936
6760,-12.40926628800799
6761,-1.1531005482237475
6762,-45.40913640237225
6763,-53.90865891438737
6764,-53.52029587741607
6765,10.619947434077272
6766,-0.5845754487869271
6767,31.36708397266336
6768,40.338693377872715
6769,-66.89782332531212
6770,6.60933025289368
6771,-36.54708389611207
6772,2.598426580203814
6773,6.980067065669731
6774,58.13537765915497
6775,-15.189701746084623
6776,-39.479741577802116
6777,69.18105982583907
6778,45.50070170265596
6779,-12.07605264282338
6780,-13.529466166809463
6781,-56.03591683301373
6782,-34.6644795838335
6783,39.202445495967936
6784,6.199755934408627
6785,-46.45541624102268
6786,-3.773737918232681
6787,-14.723575582806912
6788,32.19284104698073
6789,54.843120807849964
6790,-61.46129233794228
6791,42.95560167476234
6792,15.550438639457763
6793,-2.262582836692958
6794,-12.918522855004877
6795,-13.627767713053421
6796,-0.19602859034443867
6797,87.0367403703514
6798,-3.2774646397503786
6799,26.888857850475464
6800,4.804901377650246
6801,-17.12135505677667
6802,-42.16355472363063
6803,-10.556654013042317
6804,-31.62173400135962
6805,-34.77061796496641
6806,16.339502924107734
6807,-62.21712297840676
6808,-7.101930280892253
6809,-7.230375164134879
6810,53.64066255367717
6811,-42.995539226823894
6812,111.42404049067486
6813,0.9338786942387742
6814,33.367258725347035
6815,17.687257310982876
6816,-15.407030625520996
6817,-18.9410217338775
6818,66.33721421259894
6819,-9.68863160732909
6820,-23.560206203887184
6821,9.700976571662897
6822,86.45959799286238
6823,8.903150420060749
6824,55.47438651892222
6825,45.93802640336911
6826,48.774368765078194
6827,-3.101234640260068
6828,9.564125517585286
6829,-28.45481537871731
6830,0.8389841351848816
6831,-37.121956738127075
6832,16.36591946029651
6833,6.382637340191733
6834,111.47742559667921
6835,28.518630541953705
6836,7.956722962507331
6837,71.24371304568383
6838,-1.935861842184042
6839,-29.773898772931627
6840,5.859015489551398
6841,62.60579602943715
6842,-40.528937904296455
6843,78.5279814406109
6844,-12.19080213086836
6845,-79.17518050291379
6846,84.35914729881362
6847,18.434070617905228
6848,80.84010275835011
6849,-37.541101090472516
6850,-7.274189081960472
6851,31.902276737370034
6852,-27.726039672176135
6853,23.702330982690224
6854,-18.520537098018778
6855,59.63045130403561
6856,-41.37720518082136
6857,-42.33948431209691
6858,-21.387853872397155
6859,-28.660180227348302
6860,-59.69953954913142
6861,-21.34647132835557
6862,24.291338790598616
6863,-36.173964261565274
6864,-11.962496039724059
6865,-2.9227032366438968
6866,21.601441830684738
6867,0.06911156746703284
6868,-71.44495042412564
6869,-20.841432405990915
6870,11.589807023840864
6871,-8.647439159319948
6872,-32.490916532362014
6873,-40.30798495554465
6874,-11.892921000073535
6875,49.81184002627554
6876,33.76947978460789
6877,38.57709925550061
6878,-59.90907423602829
6879,-58.13287374848418
6880,-24.812592260772085
6881,7.868101933144945
6882,-3.9382287422129507
6883,-49.62962299560603
6884,-9.581024614618388
6885,-53.69697381129761
6886,-5.904148199888958
6887,1.7672328930004213
6888,-6.677796753716352
6889,-55.80599542377492
6890,-60.81425544518334
6891,3.1303026059445855
6892,-2.6268766280575706
6893,20.216215630006324
6894,8.559717079196085
6895,27.12627044202087
6896,40.24477419603312
6897,26.934937232323836
6898,-14.774446290310797
6899,-5.289075832751211
6900,-3.4816910694363776
6901,-16.910526979533948
6902,19.574385577018287
6903,1.7468579349879534
6904,2.7355138949451345
6905,35.82810998267745
6906,25.850674894123532
6907,13.605375424649825
6908,36.311965245215895
6909,26.90894296375229
6910,-21.246116680765866
6911,-22.32977608147374
6912,-6.754429253748711
6913,-0.015385157926090187
6914,33.546147848929316
6915,-0.5524332688847367
6916,-5.4678485907721965
6917,10.38557981854911
6918,-17.408626966024443
6919,-47.004385454067474
6920,2.9666273387172866
6921,-75.27280948549212
6922,-14.947237929280298
6923,-82.86703239755217
6924,6.247675574883817
6925,35.18969265939356
6926,-0.19470695460967846
6927,51.81406630325915
6928,2.6695369679001315
6929,69.26071960169013
6930,-2.0751159861298563
6931,-27.486068611545836
6932,18.974731391821052
6933,30.74854471612376
6934,15.167154370394082
6935,20.33661056867689
6936,-88.12162288144661
6937,37.3603410318884
6938,-6.803179873039735
6939,-63.28860506131118
6940,29.074620490514356
6941,80.7128769902401
6942,-0.5315511168545719
6943,39.04090226642438
6944,-51.28765461331335
6945,3.7664365273408906
6946,-42.52691729134229
6947,-36.653276146582755
6948,61.08676473084173
6949,-41.327869233375424
