aggregate_summary.csv

Target Mean Stop Time (steps),702.18924
Target SD of Stop Times (steps),751.2593162212577

Trials with Mean Rock Displacement <= 0,81
Specific Rock Trial IDs,"12, 21, 24, 25, 27, 31, 44, 63, 94, 127, 129, 136, 141, 146, 169, 172, 179, 181, 187, 217, 232, 242, 247, 273, 285, 291, 319, 331, 343, 356, 374, 385, 391, 392, 403, 414, 437, 446, 450, 498, 501, 505, 511, 527, 547, 548, 551, 569, 582, 611, 616, 626, 642, 665, 667, 671, 676, 679, 685, 697, 701, 716, 719, 726, 752, 782, 795, 800, 812, 835, 840, 850, 888, 890, 906, 913, 917, 928, 933, 970, 990"

Trials with Mean BBot Displacement <= 0,492
Specific BBot Trial IDs,"3, 6, 9, 10, 11, 12, 14, 18, 20, 21, 24, 25, 28, 30, 32, 33, 34, 35, 37, 38, 41, 43, 45, 46, 47, 51, 52, 54, 55, 58, 64, 66, 68, 69, 70, 73, 75, 78, 85, 86, 87, 90, 92, 97, 98, 101, 103, 104, 105, 106, 110, 111, 114, 117, 118, 119, 120, 121, 123, 124, 126, 128, 130, 131, 133, 135, 137, 140, 142, 145, 146, 147, 152, 154, 155, 158, 160, 162, 164, 166, 168, 170, 172, 173, 177, 181, 182, 183, 185, 186, 187, 188, 190, 192, 193, 197, 199, 203, 204, 205, 206, 207, 210, 212, 213, 214, 215, 216, 218, 220, 221, 222, 227, 230, 232, 233, 234, 236, 237, 239, 241, 244, 245, 250, 251, 253, 254, 255, 256, 261, 262, 266, 268, 271, 273, 274, 276, 277, 278, 279, 282, 284, 285, 291, 293, 294, 296, 297, 298, 300, 302, 303, 304, 305, 311, 312, 320, 321, 323, 329, 333, 336, 338, 339, 340, 341, 342, 343, 347, 350, 351, 352, 357, 366, 368, 369, 371, 375, 378, 381, 385, 386, 387, 388, 391, 395, 396, 397, 399, 401, 403, 404, 406, 407, 411, 412, 416, 418, 420, 421, 423, 424, 429, 431, 433, 434, 435, 436, 439, 440, 441, 442, 445, 449, 450, 452, 453, 454, 455, 456, 459, 460, 462, 465, 467, 468, 469, 470, 472, 475, 476, 477, 478, 479, 480, 481, 483, 484, 485, 486, 487, 489, 490, 491, 492, 494, 495, 496, 498, 499, 500, 504, 505, 507, 512, 513, 514, 518, 524, 525, 526, 529, 530, 534, 537, 538, 539, 542, 543, 548, 550, 552, 553, 554, 555, 557, 560, 562, 563, 564, 565, 566, 568, 570, 573, 579, 580, 584, 585, 587, 588, 591, 592, 595, 598, 601, 603, 606, 607, 608, 609, 611, 612, 614, 615, 618, 620, 622, 624, 626, 627, 629, 630, 631, 634, 636, 637, 640, 641, 642, 643, 644, 652, 654, 655, 656, 657, 659, 660, 662, 663, 665, 666, 670, 672, 673, 674, 675, 677, 682, 683, 684, 686, 687, 689, 698, 699, 700, 701, 704, 706, 709, 711, 712, 718, 719, 720, 721, 725, 727, 728, 729, 730, 732, 737, 742, 745, 747, 749, 750, 751, 754, 758, 760, 761, 764, 765, 767, 768, 770, 771, 773, 774, 776, 779, 780, 782, 784, 786, 788, 789, 792, 793, 795, 797, 798, 803, 806, 807, 808, 810, 811, 812, 813, 816, 818, 819, 820, 821, 822, 824, 826, 829, 831, 832, 833, 834, 835, 837, 839, 840, 841, 843, 845, 848, 856, 858, 859, 861, 862, 864, 865, 870, 871, 872, 875, 876, 878, 879, 882, 889, 891, 893, 895, 896, 902, 903, 904, 905, 906, 907, 908, 910, 911, 912, 916, 921, 922, 926, 927, 930, 932, 934, 936, 944, 947, 948, 949, 951, 953, 954, 958, 959, 964, 965, 967, 968, 971, 975, 976, 981, 982, 983, 985, 986, 987, 990, 994, 995, 996, 999, 1000"

Total Trials,1000

,Mean of Pooled Rock Displacement (px),29.526679887740922
,SD of Above (px),95.40972557477164
,Mean of Intra-Run Rock Displacement (px),29.526679887740922
,SD of Above (px),20.356626293384853

,Mean of Pooled Bbot Displacements (px),0.23002311066061668
,SD of Above (px),111.82092448641961
,Mean of Intra-Run Bbot Displacements (px),0.23002311066061662
,SD of Above (px),15.047493811726207

,Mean of Pooled Bbot Stop Times (steps),937.74396
,SD of Above (steps),585.2002092525399
,Mean of Intra-Run Stop Time Means (steps),937.74396
,SD of Above (steps),83.72108226685997

,Mean of Pooled Bbot Stop Times (s),15.629066
,SD of Above (s),9.753336820875667
,Mean of Intra-Run Stop Time Means (s),15.629066
,SD of Above (s),1.3953513711143328


Trial,Duration (steps),Duration (s),Mean Rock Displacement,Rock Displacement SD,Mean BBot Displacement,BBot Displacement SD,Mean BBot Stop Time (steps),BBot Stop SD (steps),Mean BBot Stop Time (s),BBot Stop SD (s)
749,2381,39.68333333333333,68.77487019825993,89.58181639981119,-43.52187687513767,105.32757802985341,992.4,628.8396505647914,16.54,10.480660842746524
750,2224,37.06666666666667,41.196889680012504,86.52750566261287,-6.801107363850366,108.8093350501128,1001.54,615.9574995277594,16.692333333333334,10.265958325462657
751,2486,41.43333333333333,46.376392833363546,74.47578617985887,-10.552791243478959,100.74535818293518,1067.66,613.7634527392189,17.794333333333334,10.229390878986981
752,2241,37.35,-2.4109769156899077,81.89633478632493,10.901962992639978,115.1524381433701,952.3,548.4889539936618,15.871666666666666,9.141482566561029
753,2518,41.96666666666667,20.442588532472712,105.06143848903369,8.265220827158418,97.73964558337596,846.66,558.5671760890373,14.111,9.309452934817289
754,2229,37.15,20.726432345386076,98.20271480787726,-10.999954982859599,120.0933448294985,997.52,501.0995762382188,16.625333333333334,8.351659603970313
755,2331,38.85,62.66599335440859,95.42640420267594,1.2842293290743205,101.93178498233539,1125.16,632.8835002573215,18.752666666666666,10.548058337622027
756,2278,37.96666666666667,15.89557382592042,106.91119474825801,30.283193006958168,117.93574704807534,1025.26,585.1160293096592,17.087666666666667,9.751933821827654
757,2771,46.18333333333333,18.297695914825002,87.15038913229954,29.41238280505527,112.45141493810371,989.5,653.796986839187,16.491666666666667,10.896616447319783
758,2442,40.7,49.55196356735649,66.81159827061627,-8.786380074984402,118.56632614088618,922.74,525.1541973748359,15.379,8.752569956247266
759,2277,37.95,20.08662013843485,110.36909092358324,10.307635249953456,106.17642568028171,1024.12,676.0956833623659,17.068666666666665,11.268261389372764
760,1906,31.766666666666666,36.387565751067164,80.25780601842966,-32.49776813579274,96.45066847061938,937.14,459.25285418996873,15.619,7.654214236499478
761,2742,45.7,38.2193177358641,77.9263543721953,-5.120359193644214,112.04740032728313,1043.44,636.1169241770649,17.390666666666668,10.601948736284417
762,2910,48.5,37.46391475793388,87.44843997600776,7.426480973689461,109.62864482773188,834.32,591.759274001977,13.905333333333333,9.862654566699618
763,3015,50.25,26.85956066630839,90.43917341910104,8.771200057808239,118.96396897502156,845.32,669.235885932911,14.088666666666667,11.153931432215183
764,2225,37.083333333333336,30.482030286670415,91.79159568616915,-3.064663919122907,101.53837254095474,1016.8,524.1269903762029,16.946666666666665,8.735449839603383
765,2507,41.78333333333333,30.199914377628257,107.24184730651484,-3.7246548066923557,121.89349828007956,887.58,583.1947233181405,14.793,9.719912055302341
766,2256,37.6,78.92281993504281,63.96601355466836,49.3646633613908,120.13057783459249,831.9,551.904134310831,13.865,9.19840223851385
767,2046,34.1,37.761242847061965,96.6998535707509,-13.012271016292036,100.50319457289613,861.94,552.2696919558969,14.365666666666666,9.204494865931615
768,1813,30.216666666666665,60.9618321680635,78.81912310722744,-0.10297441036541385,122.29815944882904,933.36,532.6537627956909,15.556,8.877562713261515
769,2372,39.53333333333333,24.709979994097402,95.23486392419699,9.294145119846092,102.78885590582941,857.84,513.426240554372,14.297333333333333,8.557104009239534
770,2716,45.266666666666666,19.12903027487733,87.91445160927472,-3.869983049284785,110.90803324865992,1165.58,646.3277139946507,19.426333333333332,10.772128566577512
771,2432,40.53333333333333,45.547613895615,91.18948450269693,-3.8807686856323342,112.08803193698016,1062.68,634.5405678480281,17.711333333333332,10.575676130800469
772,2192,36.53333333333333,53.30812315139782,88.05843904732617,3.5441500088982614,109.95859763236317,912.26,521.924844460681,15.204333333333333,8.698747407678018
773,2907,48.45,17.70665238861055,100.82982562135098,-28.18230153658206,111.41323930143177,979.24,613.2576633297402,16.320666666666668,10.220961055495671
774,2722,45.36666666666667,51.581757061247444,79.65102472574384,-22.46626997723062,108.07555011303361,831.42,550.1334565357755,13.857,9.168890942262925
775,2403,40.05,6.895047509859101,95.42328783322633,11.88284880998281,116.2710977905985,1117.68,614.89011595071,18.628,10.248168599178499
776,2185,36.416666666666664,25.2465799268635,112.7121600350339,-19.17762195079488,101.10351795106783,916.14,490.969262515174,15.269,8.182821041919567
777,2296,38.266666666666666,41.606627439493565,107.35433730609759,3.906886009406044,108.67031475453201,841.24,557.1677855228977,14.020666666666667,9.286129758714962
778,2549,42.483333333333334,56.140615252193825,67.62698438962933,3.1844725727316727,107.82277626389775,978.1,617.2923843326613,16.301666666666666,10.288206405544356
779,1783,29.716666666666665,39.47464360963422,122.65720098258842,-20.677575364770277,86.01544779608649,854.34,520.3735946021701,14.238999999999999,8.6728932433695
780,2784,46.4,19.45695041339838,69.36607484623599,-35.09410811062362,107.73069735697943,979.24,598.2009272708921,16.320666666666668,9.970015454514868
781,2497,41.61666666666667,13.170235762373743,85.97243236816499,3.347924649648154,113.5990908101247,866.84,571.2022537542,14.447333333333333,9.520037562570002
782,2364,39.4,-7.2374199009614095,112.33351942852106,-14.62524980523951,121.85189540485771,887.3,535.8311205929704,14.788333333333334,8.930518676549507
783,2611,43.516666666666666,50.93528308869596,101.67292498099303,5.8722505372806095,110.06001032380196,846.86,563.5278458614308,14.114333333333333,9.39213076435718
784,2943,49.05,79.36746794243354,102.93553358388237,-0.39807829005225825,109.38816867688347,855.56,726.7020319672336,14.259333333333334,12.111700532787225
785,2190,36.5,38.617807593543844,84.9609368462959,2.856561936883022,115.77324209028498,1046.92,462.1256936534625,17.448666666666668,7.702094894224375
786,1962,32.7,27.75853933125616,101.41594284642852,-24.088671548986927,103.08449375598161,965.68,518.087315940832,16.094666666666665,8.634788599013866
787,2638,43.96666666666667,9.12481299806828,110.60658341711982,26.857942250614425,111.61282562439754,995.38,637.9357299212861,16.589666666666666,10.632262165354769
788,2426,40.43333333333333,6.183888015623812,95.33124510934041,-11.013875231577082,109.40789743233793,807.78,630.2159425829485,13.463,10.503599043049142
789,2668,44.46666666666667,70.93548219094485,114.58750985026664,-7.940216028283444,123.02766176755556,977.28,628.6709349809294,16.288,10.477848916348822
790,2248,37.46666666666667,38.674880037021914,93.93225652074943,9.072935917401725,113.96678729010814,995.36,551.6725130298346,16.589333333333332,9.194541883830578
791,2311,38.516666666666666,34.93735206210575,73.59247697379277,23.32325285052317,113.2017214975514,914.88,597.0004150000267,15.248,9.950006916667112
792,2543,42.38333333333333,60.13644993615812,85.51496856464136,-6.256961514810157,127.48264201139028,1041.78,607.1349004520649,17.363,10.118915007534415
793,2648,44.13333333333333,45.348045935978,73.54626221273594,-14.599834921595075,120.88550944816787,935.4,591.9007087169197,15.59,9.865011811948662
794,2062,34.36666666666667,11.877637490137785,100.65233032829072,6.662953285025984,106.92235736132736,910.82,610.6344539301157,15.180333333333333,10.177240898835262
795,1966,32.766666666666666,-10.583295998885951,87.63746066885498,-6.329057826774898,108.8915061382285,839.02,533.5934587152221,13.983666666666666,8.893224311920369
796,2482,41.36666666666667,33.66335594719037,109.9634397647875,7.085365715434778,127.7406216791439,995.96,528.8702614719301,16.599333333333334,8.814504357865502
797,1919,31.983333333333334,21.049586614981642,116.87591844340871,-1.711517041347567,85.82788663473619,799.64,522.5202568087769,13.327333333333334,8.70867094681295
798,2211,36.85,15.269498008159422,119.66701082190166,-1.3634316063780298,110.36084566122733,755.16,553.225840882734,12.586,9.2204306813789
799,3125,52.083333333333336,17.38036813295659,94.40901649861114,23.531133166856282,122.17666699757065,960.84,605.8988047790267,16.014,10.098313412983778
800,2303,38.38333333333333,-5.803453246310022,87.29230595082493,5.388182755903089,136.06750477601236,901.54,482.9122204428681,15.025666666666666,8.048537007381135
801,1903,31.716666666666665,17.782564023298157,78.14175072488938,20.55437175922302,108.01541280450088,1008.88,485.16778667229113,16.814666666666668,8.086129777871518
802,1965,32.75,14.274870310154446,72.72352373131257,9.207942897740091,116.54289762870785,824.58,471.9831841521994,13.743,7.866386402536657
803,2577,42.95,31.728371281970457,81.99926052425903,-15.69848058855109,105.60061823810578,891.88,663.7633473042104,14.864666666666666,11.062722455070173
804,2283,38.05,14.966165340033868,91.32472485450126,6.8991521848129125,87.50220580624475,1041.2,554.2269114611407,17.35333333333333,9.237115191019011
805,2307,38.45,3.005309186459303,75.01579241863459,12.643969398009432,104.36846951996989,794.36,526.0471679014562,13.239333333333333,8.767452798357604
806,2262,37.7,8.501913884208488,95.67467451719538,-7.171998182049498,100.12520139121318,860.28,560.7919705966859,14.338000000000001,9.3465328432781
807,2565,42.75,12.798215635043016,99.87342422663215,-12.399326277308216,124.41081951621172,1031.38,632.2886801944511,17.189666666666668,10.538144669907517
808,2335,38.916666666666664,49.8723065484609,95.42379721381388,-10.421081799603645,101.10735385381963,884.1,562.6686141840107,14.735,9.377810236400178
809,2660,44.333333333333336,10.602013047633557,75.81636966890632,5.74160471317036,95.08887529791512,947.36,598.9414730700031,15.789333333333333,9.982357884500052
810,2606,43.43333333333333,9.204589143393065,100.88801887595119,-17.620727849077454,134.32218583317695,1034.2,622.6783163996364,17.236666666666668,10.37797193999394
811,3193,53.21666666666667,20.398750233636846,72.08658815854794,-8.453871194160712,95.07681469810291,940.58,713.3255858502283,15.676333333333334,11.888759764170471
812,2456,40.93333333333333,-1.6190326833385114,88.49211910238579,-16.915865697198832,117.40131250580232,952.24,631.0315028198041,15.870666666666667,10.5171917136634
813,1920,32.0,40.19031374974306,103.13151512383106,-2.0476327947190414,103.80205553034091,804.44,500.77238953685236,13.407333333333334,8.346206492280873
814,2432,40.53333333333333,27.93194970311098,113.47250541483963,2.9923512688836884,95.22972481700987,1089.44,703.5592068554148,18.157333333333334,11.72598678092358
815,1938,32.3,13.365714831036957,68.66585506340225,21.915819586376077,102.3142558429704,888.34,516.1563839119509,14.805666666666667,8.602606398532515
816,2980,49.666666666666664,57.277778585500904,102.26224951707,-3.9171264677245996,90.60534432988878,993.36,642.085147891506,16.556,10.7014191315251
817,2449,40.81666666666667,29.87989130214907,93.0493604111998,14.937366974522167,100.67123905647529,1029.72,486.4653453689152,17.162,8.107755756148586
818,2275,37.916666666666664,47.68063241979496,73.6753149988601,-23.931098891081298,111.65554306863604,918.4,585.9151571930628,15.306666666666667,9.765252619884379
819,2224,37.06666666666667,19.86015289765361,131.8254239744853,-0.43098418914297215,96.86771912005725,1028.52,562.6917175324263,17.142,9.378195292207105
820,2338,38.96666666666667,54.03884607743247,110.37806949572692,-8.495330667033654,91.08637921641927,1080.56,567.2428900625645,18.009333333333334,9.454048167709407
821,2748,45.8,3.1070809201113128,96.07502249925572,-6.134476317928645,108.36498913592038,1025.66,666.2815673112798,17.09433333333333,11.10469278852133
822,2723,45.38333333333333,46.48485603802833,114.73574369071615,-23.263094674534788,84.71601863726912,1031.42,599.4202331573129,17.190333333333335,9.990337219288548
823,2178,36.3,23.949807841363,97.16701279603228,20.480144175033665,107.06213318856766,980.5,593.1644384320491,16.341666666666665,9.886073973867486
824,1772,29.533333333333335,26.886286175504647,91.78608255168837,-25.42450578216905,127.10850863241521,948.44,523.5397636107812,15.807333333333334,8.725662726846354
825,1993,33.21666666666667,18.319493954357693,96.86350835087305,5.099237212796046,125.11481787522793,850.88,502.3526950301766,14.181333333333333,8.372544917169611
826,2663,44.38333333333333,23.547808334152926,119.78771063481905,-17.525348347452226,105.23683625126515,968,650.936123390532,16.133333333333333,10.8489353898422
827,2256,37.6,33.54546711949221,127.72584348280458,11.98445961827115,100.42245453149371,916.16,618.0406617625063,15.269333333333334,10.300677696041772
828,2521,42.016666666666666,13.947584913461048,95.42155225249141,6.180997723313319,117.91240728239694,985.02,599.2679714724065,16.417,9.987799524540108
829,2681,44.68333333333333,8.862472726185707,102.94682134920579,-5.189307453750796,97.87938130179657,1008.62,607.1655420972143,16.810333333333332,10.119425701620237
830,2357,39.28333333333333,9.701018885996406,97.90655628120633,30.853144645229026,100.91328979487419,870.28,551.0115388250662,14.504666666666667,9.183525647084435
831,2136,35.6,38.59709374212678,93.59070767748703,-7.56608077581172,101.17261897647985,876.26,503.00999340906515,14.604333333333333,8.383499890151086
832,2124,35.4,47.005367220708436,70.83115814863669,-10.26814596933387,111.11819637736816,1004.9,596.5135867553006,16.748333333333335,9.941893112588343
833,2352,39.2,44.19398861828962,84.23262427494772,-1.290719015302082,96.58527496080335,976.08,614.5431301182288,16.268,10.242385501970478
834,2029,33.81666666666667,20.12039565226124,117.82067239638998,-8.217235445481492,104.56840474744921,1009.26,473.30987433483483,16.821,7.888497905580581
835,1941,32.35,-0.6874663743696509,101.22087329752895,-1.3212434634568644,101.32325302586248,849.8,443.2962799716852,14.163333333333334,7.38827133286142
836,2401,40.016666666666666,29.348950097140854,101.69920852839547,33.04334428836862,101.17465914227802,905.92,627.2277794764345,15.098666666666666,10.453796324607241
837,2525,42.083333333333336,42.29144388397102,79.61520837026924,-0.7731011255938047,110.97157364097244,972.24,610.0362839660457,16.204,10.167271399434096
838,2891,48.18333333333333,18.148170556408818,70.09934374254411,0.22338488741446538,109.12840134707153,1038.86,700.0881871563885,17.314333333333334,11.668136452606474
839,2889,48.15,31.25252069471581,75.20201353349916,-17.965042314980618,103.44907718013062,966.06,619.9437239107486,16.101,10.332395398512476
840,2405,40.083333333333336,-18.60593384841405,73.52210253588373,-1.4496650929730583,105.20134088206161,805.04,589.8467099378362,13.417333333333334,9.830778498963936
841,2310,38.5,4.03810388665922,58.44340565469293,-17.039887059593106,123.63713481613303,868.5,607.6336923522532,14.475,10.127228205870887
842,2739,45.65,39.904095716616226,109.6748509356262,5.229196092013064,127.4240246872719,930.28,596.8997126308368,15.504666666666667,9.948328543847278
843,1954,32.56666666666667,49.59518707347545,88.68034341897594,-30.947346821496527,102.41386639300215,863.82,486.945485361848,14.397,8.115758089364133
844,2088,34.8,27.60977572017297,76.12707901625959,4.50871544503831,115.55125303514605,754.92,514.8046128268036,12.582,8.580076880446725
845,2276,37.93333333333333,6.338985303094857,96.81052304072179,-17.630126385404516,111.55556123198231,944.72,549.9470490280804,15.745333333333333,9.165784150468006
846,2103,35.05,40.81101018614783,108.7605269785007,18.381594514360593,124.6320838906235,868.78,574.0211647239328,14.479666666666667,9.567019412065546
847,2221,37.016666666666666,22.287559824817553,88.93059831194569,7.681038071235531,131.20462402216555,891.96,553.6378378599173,14.866,9.227297297665288
848,2471,41.18333333333333,39.041129925427825,91.94594144317172,-21.736184595690197,122.26131537308564,907.3,635.0167360802712,15.121666666666666,10.58361226800452
849,2665,44.416666666666664,8.28039071689687,89.17004429911096,4.201094433236612,108.47291961114475,962.14,676.9188601784605,16.035666666666668,11.28198100297434
850,2705,45.083333333333336,-11.11575266606771,94.454394422917,12.680442731108553,114.52884110501068,918.08,697.2752754801495,15.301333333333334,11.621254591335825
851,2342,39.03333333333333,45.46328146565157,111.25117197604303,3.079011525831345,105.33825721453624,916.58,587.3768074052218,15.276333333333334,9.789613456753697
852,2301,38.35,14.338249816386153,89.47846462541065,2.050546455149775,123.01212176091312,906.84,518.8750531836413,15.114,8.647917553060687
853,2458,40.96666666666667,51.67127140293623,109.49142918009925,18.299154730623634,115.85979041685322,833.4,582.0082403512297,13.89,9.700137339187162
854,2711,45.18333333333333,27.510369585621444,77.07624883744174,0.15956692997756136,119.37452799735435,935.9,633.39046376768,15.598333333333333,10.556507729461332
855,2776,46.266666666666666,27.30185066992175,76.36640022938133,16.2269666443512,106.75864984435763,959.62,644.0838103025704,15.993666666666666,10.734730171709508
856,2228,37.13333333333333,32.265717423121565,102.31451429979646,-3.8077344512099707,116.47966106246382,990.62,501.73494466090114,16.51033333333333,8.362249077681685
857,2574,42.9,63.985673910871256,101.57804392106938,3.873884628159556,100.99265018965889,927.04,583.1228372009675,15.450666666666667,9.718713953349459
858,2683,44.71666666666667,52.89522188088181,81.96398810229427,-14.55692277874017,112.6117155075461,1127.64,644.3195353809082,18.794,10.738658923015137
859,1918,31.966666666666665,33.018531098340716,80.85691164776767,-4.767006167424289,102.5402894368188,768.6,492.8084447990985,12.81,8.213474079984975
860,2572,42.86666666666667,14.35252386595755,99.1448525641471,2.168368941074912,105.94896275847809,872.36,550.0562034363176,14.539333333333333,9.167603390605292
861,2232,37.2,35.17005615794019,78.79361392246733,-1.9332181133382864,132.74035750863814,879.5,574.2743868818907,14.658333333333333,9.571239781364843
862,2068,34.46666666666667,24.67298163296752,109.2750169798938,-17.198736367589987,96.10183654398718,1005.34,500.67218530976646,16.755666666666666,8.34453642182944
863,2656,44.266666666666666,24.410311705423688,98.91213250018768,30.66575733289432,116.56319788737507,1022.2,514.3403145619382,17.036666666666665,8.572338576032303
864,2235,37.25,37.714879567807195,91.59327865759357,-10.025107183800369,107.69703116208966,1046.32,538.8209516705746,17.438666666666666,8.980349194509577
865,1889,31.483333333333334,27.75524206626323,81.09025120353505,-3.561096096529503,105.44332752407678,819.4,479.5508953432261,13.656666666666666,7.992514922387102
866,1898,31.633333333333333,23.70980335949724,77.12112222117017,6.747936794220254,121.20120402477681,887.46,532.4109663998828,14.791,8.873516106664713
867,2436,40.6,7.933823457289397,85.47878356217724,5.3604627529025946,109.94849989874335,1047.98,587.4244541962439,17.466333333333335,9.790407569937399
868,1995,33.25,42.39983428373881,77.71942856936238,13.082625674450572,101.22900726866577,896.7,537.3323089151457,14.945,8.955538481919096
869,2360,39.333333333333336,29.70016352944491,76.54584684700379,10.414750531974232,110.92096461376256,981.32,576.96353083914,16.355333333333334,9.616058847319001
870,2746,45.766666666666666,33.88239348260818,94.09149254581739,-34.575473626923014,106.62872327741941,883.5,666.3394137267541,14.725,11.1056568954459
871,2482,41.36666666666667,35.177262581779566,78.12877494626036,-3.2004902718658514,104.21996720190845,901.76,558.763779814559,15.029333333333334,9.312729663575984
872,2452,40.86666666666667,20.510676857853085,116.94909033007707,-5.897514392790906,109.01643588591214,1057.3,519.104851584702,17.621666666666666,8.6517475264117
873,2683,44.71666666666667,44.79098760729197,95.55543415057852,6.3364977046145965,85.9779946365497,801.26,532.2523496176127,13.354333333333333,8.870872493626878
874,2459,40.983333333333334,15.835986980951002,133.52740998691232,0.13984331838041583,110.2027679158274,973.68,661.4540087672655,16.228,11.024233479454425
875,1982,33.03333333333333,9.166753339358229,99.61532543684436,-24.115243938762287,120.7611029556752,839.58,523.5102123635982,13.993,8.725170206059968
876,2867,47.78333333333333,9.761363067974928,107.84607549430889,-2.8956459215814405,106.38198098439767,909.34,563.1760738917108,15.155666666666667,9.386267898195179
877,2463,41.05,21.402719808716007,108.25625855504465,0.17148552638799175,129.06452445084986,1150.02,651.7292692584577,19.167,10.86215448764096
878,2855,47.583333333333336,47.1749177904,99.56887344916998,-17.107038246025894,111.3093274628858,894.46,577.0586646511597,14.907666666666668,9.617644410852662
879,2494,41.56666666666667,3.43494797865077,68.7991268333563,-21.24762526358062,111.61969237227063,793.7,560.1912301042513,13.228333333333333,9.336520501737523
880,2759,45.983333333333334,18.032913786788104,74.20897477493732,13.09879619243989,125.1728862592198,1003.42,603.1558870488066,16.723666666666666,10.052598117480109
881,2192,36.53333333333333,44.86209170571499,113.64334986094468,3.041330078008154,102.07583643552819,953.12,543.9617573592723,15.885333333333334,9.066029289321204
882,1722,28.7,36.876313084606245,80.1807336552355,-7.279249539168575,99.28308647251201,831.18,496.53960484907293,13.853,8.275660080817882
883,2602,43.36666666666667,34.00269550644133,101.63558532976029,5.544729188409758,113.07262709274026,961.94,638.1100733527765,16.032333333333334,10.63516788921294
884,2353,39.21666666666667,22.322510071247468,75.98393474151389,12.693970103603176,97.7776181865297,839.86,605.9317335428849,13.997666666666667,10.098862225714749
885,2015,33.583333333333336,53.47597537718357,71.81450039182323,22.708095339280124,119.94330934964037,812.94,531.3534282511836,13.549,8.85589047085306
886,2997,49.95,12.614798142209246,89.68510127205046,21.548293816126158,109.94800885843162,901.06,571.5695686762327,15.017666666666667,9.526159477937211
887,3027,50.45,24.69059863955219,76.47627423842452,4.860392991313469,110.68875683893032,1045.82,604.508864235071,17.430333333333333,10.075147737251184
888,2680,44.666666666666664,-20.331090190721312,82.70994672320593,3.0566162744919962,110.36341323177604,823.66,619.6083888313683,13.727666666666666,10.326806480522805
889,2684,44.733333333333334,38.287924190824356,74.81569799517499,-11.605538997026201,118.39130050010219,1001.3,636.6879942647076,16.688333333333333,10.61146657107846
890,2953,49.21666666666667,-1.3303274892570436,109.5619981687542,0.07040681653152277,92.28487201303265,967.42,599.5971807669491,16.12366666666667,9.993286346115818
891,1855,30.916666666666668,30.403045519930963,83.76521342525581,-24.542235394893133,123.80343130792895,891.5,461.0429724537395,14.858333333333333,7.684049540895658
892,2203,36.71666666666667,37.91557298181374,90.87857310371014,25.487979635111273,98.76751875945453,900.46,596.4865569759818,15.007666666666667,9.941442616266364
893,2525,42.083333333333336,25.088311858801706,85.23596248326804,-20.022864554584157,107.35428515737627,885.14,642.3251134967178,14.752333333333333,10.70541855827863
894,2653,44.21666666666667,45.20761086384263,100.91017556461642,6.580470834811552,108.15743932824746,890.24,559.7614491906352,14.837333333333333,9.329357486510586
895,2188,36.46666666666667,20.770438203944302,105.78577816074339,-3.4237489574913127,121.9170997432376,808.98,556.7462137550755,13.483,9.279103562584591
896,2621,43.68333333333333,3.775572296271767,94.66770789259104,-9.283835471074251,112.59639887696396,1028.14,665.1251534831008,17.135666666666665,11.085419224718345
897,2261,37.68333333333333,33.53751794356358,92.42608905962616,1.632156168636748,110.08588329229573,955.24,611.355955634519,15.920666666666667,10.189265927241983
898,2133,35.55,19.007560817747525,80.89090749957016,3.2248157359834435,125.57650661675655,917.28,506.7913888738982,15.288,8.446523147898302
899,2298,38.3,57.061917638705296,77.60284992753958,18.42103877102569,111.4195658059573,919.22,596.2505051553073,15.320333333333334,9.937508419255122
900,2303,38.38333333333333,45.1058144919123,88.51532426212228,24.429395466782594,123.84334503895856,1000.58,624.5565639977319,16.676333333333332,10.409276066628866
901,2713,45.21666666666667,43.948437978210166,98.01631407810123,5.8156699740679,122.55891506378455,850.16,524.5779006759159,14.169333333333332,8.742965011265264
902,2475,41.25,20.1031027280227,91.41803920941628,-25.320367844985427,110.60732029287533,1060.34,565.601345508315,17.672333333333334,9.42668909180525
903,2143,35.71666666666667,38.12286310128204,98.86864727400463,-25.348538139840024,108.22114690383958,919.54,571.7719757428638,15.325666666666667,9.529532929047729
904,2387,39.78333333333333,32.83005025601857,85.54613343571211,-13.05601069631436,104.19424979728207,1018.68,636.9399241206156,16.978,10.61566540201026
905,2807,46.78333333333333,55.92526024686422,121.67181168680332,-2.0220528684736108,101.46294716495927,770.38,570.4744852904001,12.839666666666666,9.507908088173336
906,2214,36.9,-1.5211271627426064,99.9314316993476,-2.0936671906683655,109.42860857541838,851.78,506.95687897774616,14.196333333333333,8.44928131629577
907,2367,39.45,13.659672104111376,93.81369953873225,-7.836090520330227,114.30374320269843,851,571.080358189812,14.183333333333334,9.518005969830202
908,2484,41.4,19.333099796523012,103.49882993784308,-2.878846417438697,114.81382007430797,1008.08,604.5823939054197,16.801333333333332,10.076373231756996
909,2958,49.3,47.97815852789555,84.13639145683598,1.9249022517963086,99.69324218553814,934.94,601.2784817811637,15.582333333333333,10.021308029686061
910,2617,43.61666666666667,51.48870809607914,97.29401002333238,-3.8480183930524534,133.69358889124263,949.26,629.7098719705313,15.821,10.495164532842187
911,2622,43.7,41.64071317124271,69.19108135252704,-8.516205296649696,131.3873657334595,932.12,590.9166397234392,15.535333333333334,9.84861066205732
