Trial,Step_1000
3879,-53.03435306915533
3880,5.181148806458066
3881,14.51737424426369
3882,26.46330590334122
3883,-73.76706534623916
3884,-16.699896213434258
3885,-72.1745074494371
3886,59.74523879622112
3887,-3.693768260275635
3888,-27.123672763861514
3889,-61.19115252193741
3890,34.768843244049386
3891,-43.52456955662213
3892,-11.37531603441037
3893,-63.0225474245322
3894,-5.47101822354917
3895,-5.778481119620973
3896,64.40606235295458
3897,-15.477512297287062
3898,-5.361960755706072
3899,25.95404943196397
3900,34.134482401407126
3901,-7.274359900631066
3902,-30.51041620660329
3903,-84.31408836754443
3904,27.058577792658895
3905,-57.6162194743032
3906,-46.62829534514276
3907,-1.3605755090994407
3908,42.075082678521476
3909,14.508465958741116
3910,56.02436926073885
3911,4.984066412608337
3912,69.68875828092314
3913,34.32585788531083
3914,-66.16905428827894
3915,34.950735997025895
3916,-29.90924417314605
3917,39.85570904402047
3918,22.519383587669157
3919,30.369390391057593
3920,-7.067423138808124
3921,19.47578142580766
3922,-9.771270690690981
3923,2.3131828950048914
3924,-20.78972351538278
3925,-38.19968726370192
3926,45.83250946009184
3927,-7.2629500100885735
3928,26.03961629316325
3929,-58.75129378923843
3930,-76.08095669582791
3931,-48.750939644726266
3932,17.727296469084504
3933,53.12107637442627
3934,-54.45647731960209
3935,15.622486004207945
3936,-42.62157716765439
3937,17.168006526238155
3938,41.79480663933983
3939,-17.578191408658615
3940,-15.865970909227576
3941,10.62702540104772
3942,-28.864023065851264
3943,-4.264024338341153
3944,6.3671009199262825
3945,-67.69253100554383
3946,-29.648808893260707
3947,-27.343205583194433
3948,-30.12945153990629
3949,-0.4232351442878546
3950,-4.2632619406205
3951,-91.07942295081519
3952,21.9149970705936
3953,-39.77477817295368
3954,-16.800849090869285
3955,64.56064639554644
3956,-15.180492828783233
3957,5.489662640650079
3958,-19.49752462072309
3959,-29.72944122433477
3960,-5.187904220947866
3961,30.36389575071387
3962,-53.579696612525936
3963,46.342067171441144
3964,33.5441943361942
3965,-9.081813898367965
3966,17.21523277282992
3967,-3.2966472546370738
3968,25.195985773918615
3969,-22.536211823897805
3970,23.862603301371397
3971,11.417338276973883
3972,7.170574891034514
3973,-27.42462597700259
3974,49.65651667466002
3975,13.888829888247248
3976,12.320404069031603
3977,29.432850407063228
3978,35.99062147136784
3979,25.016493748830445
3980,47.32752041984244
3981,-22.585144457039092
3982,92.36607049322376
3983,38.49039550259749
3984,-9.003538529362228
3985,-39.15012360537818
3986,8.973888176774299
3987,9.94773743546344
3988,-23.780994784151336
3989,38.99069612257594
3990,12.567133165374834
3991,-38.951504030177205
3992,-25.465622058365206
3993,48.52828818635323
3994,-40.24537652534971
3995,-41.124634899075055
3996,-9.618570169267908
3997,12.040283354650782
3998,-39.922093090813384
3999,39.63089471037213
4000,-3.7009651267153076
4001,9.890672556508125
4002,80.28018185320371
4003,74.46092326542417
4004,-22.995157888252557
4005,-4.8894281762650476
4006,-39.69549382916189
4007,-18.827247585875043
4008,-57.97109796018128
4009,-34.72963853763134
4010,-12.522469168140054
4011,107.08431046065874
4012,71.41735333485569
4013,-59.78438204986983
4014,37.12131168749454
4015,46.888019359529146
4016,-14.43207962040382
4017,10.802722415670791
4018,4.987703658457619
4019,-10.27224158447969
4020,19.641048130648347
4021,-44.99243348002593
4022,48.14732096045151
4023,-38.63705565611592
4024,30.95957721885004
4025,-21.008782739742905
4026,1.5298581458522704
4027,-14.137177516279987
4028,-0.14159830437876053
4029,-34.71583263709486
4030,-3.307175285631864
4031,-33.08888173388811
4032,-24.473194886549802
4033,39.10858968952127
4034,7.0236068641276885
4035,10.04883173780163
4036,-50.184500581542636
4037,14.900327036850667
4038,63.41340502087613
4039,-26.38341555996982
4040,34.589925447487325
4041,67.64074670541886
4042,5.366070278855515
4043,20.85946300603015
4044,-27.797239552793656
4045,-3.0610605080773823
4046,44.363846814326216
4047,-22.16853883231667
4048,-125.31572225095077
4049,-22.189902299313
4050,-2.2316299550486605
4051,69.36478797018754
4052,-41.34446231904222
4053,-32.669338626104725
4054,-41.81530155459153
4055,46.608204636714724
4056,40.93752548390016
4057,28.15490377421181
4058,6.056059382968894
4059,-0.5709082926137057
4060,10.959970113474004
4061,-35.74586551540217
4062,-4.97315255694205
4063,-41.11711578057057
4064,17.33237306234362
4065,1.4210275223248374
4066,64.80179028683649
4067,64.92228789670547
4068,-44.65731159709288
4069,44.322465182741084
4070,-18.175018795294296
4071,4.902096265638147
4072,95.45668364945631
4073,-48.56714934944406
4074,18.675449333992297
4075,2.907935844786068
4076,12.5761603572575
4077,29.971585354474758
4078,-13.578970772514324
4079,-9.894091166118796
4080,-19.46167780594321
4081,20.66620494612557
4082,12.155791137662211
4083,-19.910962535625174
4084,-3.909274252517021
4085,28.621575505743508
4086,28.86929468868187
4087,-17.313568089078053
4088,-12.82658392141224
4089,16.93414969570299
4090,-24.48770105657051
4091,-39.3484680347004
4092,-2.0500716538616937
4093,-57.522410888352546
4094,86.20846948429084
4095,-6.153172625336504
4096,37.99902603844791
4097,9.701874510953573
4098,29.828159849992833
4099,-60.236578783312936
4100,18.91863824536756
4101,66.15998310494874
4102,-26.274776458340313
4103,67.1230538613807
4104,-57.87534488023678
4105,18.85537476327359
4106,2.2698356948945433
4107,-37.03188186470104
4108,37.65908319359287
4109,-36.029775575760496
4110,11.788989593551117
4111,-9.358213911801027
4112,24.65578543954942
4113,75.9150774100894
4114,37.279443289116664
4115,21.20483328564582
4116,41.86601099607271
4117,16.11890550962023
4118,-15.14559818408103
4119,17.00362712921173
4120,-42.02855023393839
4121,6.087306598566957
4122,46.390052961125505
4123,22.33596771088271
4124,-34.37439321940238
4125,57.71218136982658
4126,5.680786616966135
4127,22.231333804849523
4128,49.57112163134334
4129,-36.57694900792105
4130,-77.92085609872129
4131,89.96156688541842
4132,-33.68709993994233
4133,-41.29910426405904
4134,46.82909118137475
4135,49.16149181314561
4136,-46.279732160229436
4137,-7.456341083048622
4138,-20.97519435555712
4139,-16.37998625556829
4140,21.530636810350188
4141,-7.702510576634795
4142,-3.0892635037107423
4143,36.55308607586201
4144,13.274478399975317
4145,-66.45714069238406
4146,-30.167749970578726
4147,22.75997112302491
4148,-11.293126416633514
4149,-67.92235949530175
4150,8.749204106970366
4151,80.38861047715088
4152,44.212835281868195
4153,11.630871972797596
4154,-26.541046198912486
4155,-23.197438046173346
4156,59.359064608625424
4157,-42.47365593769338
4158,2.052051723442273
4159,0.48409000966286586
4160,-10.266817559153836
4161,-29.2259608455561
4162,-49.60566004251749
4163,12.952405318287688
4164,-45.90143540179962
4165,2.398849886982519
4166,-41.63125380238304
4167,-27.231668937907365
4168,45.18166108629307
4169,-65.72003153681926
4170,32.06526606095142
4171,3.074655522892899
4172,28.108718989023746
4173,30.043821336493263
4174,34.88486636974992
4175,87.51528821741347
4176,-33.085581228743045
4177,19.824659954694134
4178,-48.61527111647155
4179,-1.8312336335532293
4180,30.02052157659342
4181,-12.0059508824554
4182,39.20808855700355
4183,30.460134615647043
4184,-4.105279830588313
4185,49.53848570415363
4186,-63.72430785053983
4187,-4.696607794246953
4188,20.44246070086541
4189,9.022674785364908
4190,-26.75505922675418
4191,13.191018713565624
4192,72.93341413565415
4193,-19.494755054082347
4194,28.95098525718906
4195,5.028706565557979
4196,-27.365818466332094
4197,-89.64308874581916
4198,-43.70013840748287
4199,-0.5664391700669767
4200,-29.64486632545204
4201,18.109378640672908
4202,-47.13850712682592
4203,-38.63508985333489
4204,19.666587526992338
4205,12.600365970764297
4206,9.990270878481663
4207,31.614226440335752
4208,-1.1411563642671503
4209,48.93943868236643
4210,-56.57733189043104
4211,-97.4583383655086
4212,-56.66835938215629
4213,53.970715758432604
4214,-2.0130024596115765
4215,-49.466523201021886
4216,-53.070675729736784
4217,-20.126708789843228
4218,3.253479984996549
4219,9.677717740148442
4220,37.094178186352615
4221,49.42022302363268
4222,7.7277470558166135
4223,64.23126264078475
4224,57.35143181147862
4225,4.871940294480738
4226,-74.00737456629471
4227,17.89318149583445
4228,13.735830640277973
4229,-0.5853652039932783
4230,-28.3118563925195
4231,-16.49413823288341
4232,20.565411720175742
4233,-14.560760880993124
4234,33.02327919879925
4235,14.993027257517376
4236,27.634654969240295
4237,44.86752556729102
4238,-54.9013605233756
4239,5.007094909878971
4240,-7.28005108916997
4241,25.071695937695818
4242,-42.69366998547822
4243,-22.89294361208963
4244,12.04029277381539
4245,61.74952196635105
4246,63.40987059479889
4247,50.09250266716994
4248,-86.85225861960649
4249,-56.316890593849116
4250,31.754009905364068
4251,-63.46180674887802
4252,-7.099130571679343
4253,-66.493161119164
4254,-81.35162570500904
4255,-20.224011821819115
4256,-16.646180231522788
4257,-28.70342664183942
4258,-7.817004872094243
4259,-13.464571886385007
4260,71.27358905645701
4261,-9.841627694174273
4262,-37.13264405506735
4263,33.79713220990812
4264,7.438808275647876
4265,-51.19766455214164
4266,52.694716663085174
4267,29.458712256937407
4268,-31.481635452561815
4269,-75.23188789889578
4270,-22.602016325419516
4271,-55.61061087389936
4272,-13.87852034094628
4273,19.004526948882422
4274,-34.049526287187206
4275,24.12167572085692
4276,-31.879714778063477
4277,35.850670568877824
4278,36.34112445693464
4279,20.335032685330532
4280,91.10827496608866
4281,-35.04020070347689
4282,7.497972509930995
4283,2.060861016314432
4284,57.951253156296985
4285,-37.961318756909805
4286,-50.830081976712826
4287,18.38165066122805
4288,56.09146861580102
4289,66.26101579259563
4290,18.725423116913934
4291,29.3755234558436
4292,8.10593663275646
4293,-62.57795540272273
4294,8.495350024426036
4295,25.740505089485325
4296,-26.565601932517634
4297,-15.09740595989739
4298,19.979565447713124
4299,-17.946372860137835
4300,47.039884294881496
4301,-47.98219420389241
4302,0.09403217922712628
4303,-48.29313250828587
4304,20.834912577513826
4305,-32.634280107314275
4306,28.664818144714975
4307,-18.414483724976673
4308,70.3688184542162
4309,9.958372266020927
4310,52.1413924281163
4311,-5.339701968240261
4312,-5.289425098979221
4313,-108.36450568425713
4314,0.21590213364031996
4315,30.218649521228325
4316,-87.0484394699856
4317,46.532108417722654
4318,88.77276923258833
4319,-12.852491101521213
4320,-26.337057420721475
4321,16.547763120091552
4322,20.89205450472011
4323,-44.221630122112
4324,-73.56819468536526
4325,-34.98602698867135
4326,-12.187984583620233
4327,56.58395504661541
4328,61.05518700625633
4329,-52.1526564794146
4330,-58.22657692598234
4331,62.526278873602195
4332,-8.20030202287981
4333,-39.8044199248913
4334,-19.19356483021325
4335,-46.206720895091244
4336,-23.03694925947522
4337,-40.70087198634454
4338,22.723812924690957
4339,38.9873594055175
4340,-49.74569524397579
4341,-53.008683229535166
4342,-51.46483444118483
4343,64.20616886502441
4344,37.755326424849265
4345,-29.219013918817446
4346,-13.867400333003648
4347,-1.9964204248716129
4348,70.2234478583722
4349,-19.45953263748678
4350,-1.125544372791063
4351,5.531127587989877
4352,-50.518266399692386
4353,-45.47076390625684
4354,0.6547844801174492
4355,5.323508779144063
4356,25.144940864642646
4357,-31.480234619818596
4358,-3.6919639032335794
4359,2.3281457430371106
4360,-16.000528524039744
4361,26.298872595084926
4362,-11.051473222474502
4363,-31.331683497443
4364,42.45641093055092
4365,-79.26198510220611
4366,3.6399316741103633
4367,5.89644575979878
4368,4.301654464320249
4369,28.9417564668014
4370,1.4501233949798646
4371,8.192762705919737
4372,50.00983445315408
4373,11.553634610873964
4374,58.22682203298109
4375,46.192152894407734
4376,-48.493040603321646
4377,-17.26749940086076
4378,21.84321331277733
4379,1.1183702442462902
4380,30.41257331705463
4381,-21.311191905669673
4382,17.895092650827632
4383,24.99280184104459
4384,-45.88716399292106
4385,24.362788866815112
4386,25.5765115999239
4387,46.61383138623526
4388,3.8165829030672795
4389,-46.81118518161759
4390,-24.875232066905383
4391,48.31297517241213
4392,23.24781417208272
4393,57.28565500984472
4394,40.91670422708595
4395,38.21369612278793
4396,5.969855389429801
4397,50.0774508236633
4398,2.557300281118053
4399,-72.85522029237342
4400,47.59904002715955
4401,-21.936150026267757
4402,-13.364987580407016
4403,68.27633517286807
4404,-41.830321143966565
4405,46.22501632180309
4406,-56.70590346960496
4407,-24.819635870409254
4408,-51.9415739273105
4409,-38.80345075633286
4410,-54.99953982797652
4411,-25.081733495783944
4412,7.6619990297305165
4413,-104.19942363169902
4414,24.915913938420047
4415,-59.206514629660575
4416,56.388094966061054
4417,50.58350037781911
4418,-53.59564056878772
4419,-64.78105460578256
4420,11.216634523189835
4421,-37.27612638097811
4422,-39.28949696980008
4423,60.4820485150133
4424,-5.82451242144306
4425,8.485355593715592
4426,-66.24386580065381
4427,8.800574770035823
4428,61.54654171362164
4429,11.819244897285676
4430,-9.485015278840583
4431,43.16594560852433
4432,37.316360651717375
4433,7.528846190915097
4434,3.842653689411199
4435,54.68340611211686
4436,76.3454926156581
4437,20.68362133039771
4438,-31.650038349113522
4439,-51.943204372466724
4440,4.170681650917163
4441,22.56091497866169
4442,-2.133664629342711
4443,45.63212882075633
4444,21.802997571244628
4445,43.52697301656666
4446,-49.56557839246446
4447,15.511255449554625
4448,-17.84716598341746
4449,11.710496672649032
4450,19.101025788602513
4451,6.298531041813025
4452,57.29905012054568
4453,-37.97743099728811
4454,-24.923121531548425
4455,-1.1300035866532752
4456,16.22258490220284
4457,-19.30419115858391
4458,-23.357300336353994
4459,-21.706449555062527
4460,-112.54040938380658
4461,-36.519012302044125
4462,52.21121597582465
4463,-49.32201240097615
4464,71.4043353624011
4465,34.64482692281457
4466,-54.56538669521186
4467,16.55463146213327
4468,55.66450499313088
4469,0.3074911598909438
4470,88.39172027029329
4471,-35.736746065370085
4472,37.51052264956421
4473,-121.35318655326114
4474,-54.20158508822555
4475,-30.881075318015185
4476,-47.560240020321146
4477,-6.600154492774687
4478,-27.530168732660936
4479,-0.16901711366859615
4480,64.34721274449865
4481,5.532022396272827
4482,-61.32489387084271
4483,36.79202878147009
4484,11.73501842530705
4485,73.16362975286378
4486,-16.91657983440119
4487,11.967386498028343
4488,-24.7328772276002
4489,-58.584668532384846
4490,43.453963968709
4491,-34.04497341013099
4492,-11.640007835960056
4493,58.70556843386094
4494,-46.315481250806094
4495,-31.709324602564003
4496,56.63055636785099
4497,34.507507518155585
4498,37.094634726477
4499,-7.520678483930041
4500,7.185712228746725
4501,77.27038684499037
4502,15.770242327365162
4503,-7.8965148241675225
4504,-54.36220422382192
4505,48.12990287207342
4506,-4.687567922944467
4507,63.72809950293896
4508,-7.9540297935189415
4509,-53.8816111430734
4510,-101.01642046883946
4511,33.65797520338142
4512,41.79497068950018
4513,-21.454551304869415
4514,7.568105406776958
4515,24.046168558236207
4516,42.77272041043288
4517,-86.74404393962315
4518,25.83059889199469
4519,-18.723988685575087
4520,23.868367093250434
4521,-15.510720139209262
4522,69.89367453562646
4523,-13.61003506505661
4524,122.06736094279108
4525,38.731762044528736
4526,-25.21883904115544
4527,14.755149102836798
4528,41.08882286908059
4529,28.753671744588562
4530,-18.30963799331243
4531,-36.09124683302588
4532,10.426047773411952
4533,-9.654074855482676
4534,-52.50075884024594
4535,-1.6506050532750165
4536,58.870656369150495
4537,14.679047849696307
4538,-1.6937093776596313
4539,-32.82357508509145
4540,64.4970862928281
4541,5.861410316941408
4542,-28.276216701695446
4543,-4.88183691251907
4544,8.970605002604481
4545,-25.39186737642049
4546,13.449941667313837
4547,-22.58738056290759
4548,-5.663628518780318
4549,-3.4008208348254017
4550,30.24786284689327
4551,24.882183303738096
4552,-35.829107391169046
4553,-9.818102214250684
4554,-38.010140003277165
4555,-35.58422026446897
